player_name,serve__pct_1st_serve,serve__pct_1st_serve_points_won,serve__pct_2nd_serve_points_won,serve__pct_service_games_won,serve__avg_aces_match,serve__avg_double_faultsmatch
Alex de Minaur,-1.099418604651163,-0.816279069767442,0.11705426356589146,-0.608139534883721,-0.7569767441860463,0.0939922480620155
Jiri Lehecka,0.3077519379844961,-1.2860465116279067,-0.333139534883721,-1.3344961240310078,-0.365891472868217,-0.05794573643410854
J.J. Wolf,-0.9230620155038761,-0.15135658914728684,-0.8687984496124032,-1.0810077519379844,0.06434108527131784,-0.10988372093023255
Alejandro Davidovich Fokina,0.9025193798449613,-1.6618217054263567,0.15445736434108528,-1.6162790697674414,-0.824612403100775,-0.024031007751937988
Dusan Lajovic,0.992248062015504,-1.5616279069767443,-0.20910852713178293,-1.914922480620155,-0.6457364341085271,0.26937984496124034
Albert Ramos-Vinolas,0.5077519379844961,-1.4124031007751938,-0.12286821705426358,-1.4195736434108526,-0.8670542635658917,0.24437984496124032
Taro Daniel,-0.33624031007751937,-0.25484496124031014,-1.1678294573643413,-1.539341085271318,-0.0375968992248062,0.26608527131782944
Mikael Ymer,0.9639534883720928,-1.4463178294573644,-0.2065891472868217,-1.47015503875969,-0.8926356589147284,-0.018023255813953504
Soonwoo Kwon,-0.7445736434108526,-0.4955426356589147,-0.4079457364341086,-1.111627906976744,-0.2837209302325582,-0.02635658914728682
Joao Sousa,-0.672093023255814,-0.9108527131782947,-0.40794573643410836,-1.4143410852713179,-0.7149224806201548,0.050387596899224826
Jaume Munar,-0.012209302325581407,-0.9697674418604652,-0.7748062015503877,-1.5602713178294574,-0.5693798449612403,-0.18333333333333338
Francisco Cerundolo,-0.3941860465116279,-1.1674418604651164,-0.24748062015503874,-1.3930232558139535,-0.8139534883720929,-0.05368217054263566
Pedro Martinez,0.3228682170542636,-1.771317829457365,0.05678294573643411,-1.6102713178294576,-0.8945736434108528,-0.1732558139534884
Alejandro Tabilo,0.07054263565891472,-0.8048449612403102,-1.0949612403100775,-2.023062015503876,-0.12131782945736438,-0.09612403100775194
David Goffin,-1.3093023255813954,-0.4273255813953488,-0.4794573643410853,-1.324418604651163,-0.41434108527131774,-0.11492248062015506
Aslan Karatsev,-0.7602713178294573,-0.7331395348837211,-0.5267441860465116,-1.2866279069767441,-0.37810077519379837,-0.38488372093023254
Federico Delbonis,0.41531007751937987,-1.2075581395348838,-0.7184108527131784,-1.9058139534883716,-0.5932170542635659,-0.06007751937984497
Tomas Martin Etcheverry,0.773643410852713,-1.6934108527131784,-0.4687984496124031,-2.27422480620155,-0.4189922480620155,0.012015503875968992
Federico Coria,0.6627906976744187,-1.4536821705426357,-0.39341085271317827,-2.287403100775194,-0.6207364341085271,0.022674418604651164
Diego Schwartzman,0.7606589147286822,-1.494186046511628,-0.4618217054263566,-1.8866279069767447,-0.8217054263565889,-0.1660852713178295
Fabio Fognini,-0.6362403100775194,-0.9122093023255813,-0.3391472868217054,-1.4790697674418605,-0.4684108527131784,-0.23468992248062015
Cristian Garin,-0.08972868217054264,-0.958720930232558,-0.6507751937984496,-1.7695736434108529,-0.556201550387597,-0.04476744186046513
Bernabe Zapata Miralles,0.19999999999999998,-1.6684108527131785,-0.5641472868217055,-2.3110465116279073,-0.818217054263566,0.09205426356589148
Nikoloz Basilashvili,-0.9765503875968992,-0.5986434108527133,-0.915891472868217,-1.8804263565891473,-0.5313953488372094,-0.16686046511627908
