university_name,teaching,research,citations,income,international
University of Southampton,9.294169189354474,11.032716662775794,14.840402905418019,0.11351254461928494,3.2611294219884983
Ghent University,9.091229655831128,11.134586386273892,15.150422447435663,0.9555128959911124,0.3077295745027217
University of Colorado Boulder,8.922350556946943,11.263882910959524,15.046626160051812,-0.754755977927288,0.3062729665047451
University of Göttingen,8.992737654524786,10.879910394111505,15.197462016033512,-0.2752093962755882,0.24448474808130718
City University of Hong Kong,9.13181674568984,11.061378727990737,15.05424425534028,0.9592099606079034,3.4944462675825374
Maastricht University,8.842643264055354,11.320130405856702,15.065513010443668,0.9340064741359387,3.381872972843303
Radboud University Nijmegen,8.69048857987262,10.983675634303056,15.131554268239372,0.19213805732403444,3.343128494370537
University of York,8.880635912994018,11.312126573436425,15.147770121881358,-0.17221586817685217,3.0573349277256483
University of Paris,8.935279035597143,10.840354138419254,14.947410372888896,-0.3590228060907854,3.4815411887987584
University of Oslo,9.108950599788082,11.09666047249266,14.965023589334614,-0.11240164281216394,3.231999353031991
The University of Western Australia,-0.14949125382672238,11.012301700319972,15.185023994339282,0.3654679474364367,3.526673724313662
Durham University,9.1020764434791,10.86043466583029,15.20255654410081,-0.02300731447188058,3.390160222352529
Indiana University,8.976141397975095,11.126414985450321,14.932331046755108,0.20665022701191113,0.5356920038420476
University of Vienna,9.13075675151603,10.94727762526053,4.291739891021122,-0.6959444705214516,3.3790805349373927
University of Alberta,8.894527106132227,11.143299273997274,3.979776707781514,0.8368132176293993,3.73665832515189
University of Cape Town,-0.4737716326064475,10.901112973567006,15.38446464311642,0.4650949283144396,3.5890306139939323
Vrije Universiteit Amsterdam,9.082140178123247,11.34313864603794,15.20970571389069,0.6509091500496674,3.3929473894770283
Lancaster University,8.932767894935692,11.226722769699341,15.122850528907996,-0.5769921791222055,3.5972877455855
Tufts University,9.029637626079026,10.968958592440137,15.171271545010459,-0.3229876731731045,0.657543710744654
University of Ottawa,9.133412438760807,11.452463533897877,14.917478201703767,0.14981230518554733,3.623081586232641
Ulm University,9.177128860914024,11.06457425527848,14.791781377857543,0.22155714012138597,0.5995040263478746
Pompeu Fabra University,8.42332622712113,11.417348874553042,15.141222137964744,0.031349001818857414,3.1403353658379607
University of Geneva,8.85000388110473,10.991825994718603,15.108816174055116,1.0910081719352156,3.614130189962241
Nanjing University,9.201174698191688,10.915862817394663,4.129545542943764,0.7832482887959061,0.19943829736343163
University of Exeter,9.230640986551293,11.387084576087512,14.90295629640799,-0.23223936913600007,3.4951055485155815
Pohang University of Science and Technology (POSTECH),9.22828480009236,10.941025531531675,15.285680118097202,0.37112430679908176,-1.3729238842414566
University of Sussex,9.083124311061146,11.293503336508685,15.140454416527342,-0.4442466341937757,3.5650846297831
University of Hamburg,9.023050279027451,11.163003829478653,15.425749456154794,0.5708899647773681,0.3795391917173557
Sant’Anna School of Advanced Studies – Pisa,8.937338307174478,11.372984146210237,14.86606576726433,0.7503251285022977,0.5993389721676001
Technical University of Berlin,9.365071658600856,11.632534100512151,4.411924201393161,0.511622993409491,3.243983893879013
Université Catholique de Louvain,8.893146855056251,11.183044172355011,15.05555764981118,0.6012505562678233,3.424143954848642
University of Nottingham,8.873661614459014,10.876591389196546,15.398367001444472,0.007753471546525093,2.9528863944886035
Scuola Normale Superiore di Pisa,9.206443478927582,11.39989280392438,15.049812561222485,-0.3697131358790947,0.4272983013515102
Arizona State University (Tempe),9.30796594586279,10.71189274564384,15.373924613148082,-0.09088419379692568,0.859836507576169
University of Leeds,9.11609228185396,10.992676813070338,15.421403049210529,-0.016050149595881746,3.1181171893329895
Autonomous University of Barcelona,9.122545519126755,11.055978090498677,15.01308327090542,-0.19247207143336786,3.3813570419719055
University of Cologne,8.892195316877826,11.101460335996023,15.148596090867605,0.9076164187070455,3.380854638518895
University of Mannheim,8.767308391088726,11.227496446162949,14.9953425240637,0.7236063067376526,0.6153598821496556
University of Notre Dame,9.270149123531716,11.059172501893016,15.22700834736057,-0.5148718510480383,0.6677837228438714
Shanghai Jiao Tong University,8.745480037285137,11.749152678099623,4.044367768442931,0.7440213820048485,0.5914588242213275
TU Dresden,9.234476997330507,11.527046957042863,15.096806835069403,0.8253653617473321,0.6270791077137843
University of Würzburg,9.321543177177265,10.943279439452509,15.152129522410462,0.8958227387378077,0.4854718237964775
Trinity College Dublin,8.826311474452114,11.041995811981662,15.043188097838312,-0.07083155820875844,3.531771603160119
University of Liverpool,9.158554412591172,11.414944961793712,15.049438837779835,-0.03582702196193858,3.548028257715857
Bielefeld University,9.108875117398712,11.261960639018508,15.22643951592737,0.5810399865111885,0.6073006483354946
University of Leicester,-0.24181929268452315,10.914799602833996,15.178107842737049,0.2597338241440096,3.205732564619413
University of Aberdeen,-0.6984195173066832,10.90287718882358,15.308426343184575,-0.12244982455430657,3.516916620279066
University of Bologna,9.096962124851313,10.958897183335305,14.909192645609583,-0.11642737630097803,0.3204725963477146
Rutgers,8.895130051228604,10.947117170105278,15.010179799208457,-0.2595883130513723,0.48701416438078876
Hong Kong Polytechnic University,9.168406236664012,11.306678514990987,4.396809743330795,-0.2939032006777684,3.4457506533083713
University of Alabama at Birmingham,8.383798317186,11.381357410675696,15.02249290161874,0.9087178063845598,-1.0306838591760845
Northeastern University,9.045901050608597,-0.5904150410582791,14.830398983878444,-0.5046013761204566,3.340612031072436
University of Rochester,8.752128090704687,11.052904764384074,15.06415206825309,-0.27568334812459794,3.4009976467609904
University of Florida,9.054168489127658,10.77975346016638,4.033014900889157,0.5681769509528576,-1.4254738247291001
Karlsruhe Institute of Technology,9.233675347005589,11.365363610527336,4.248159298963389,0.9699331531976919,3.210741816820435
Stockholm University,-0.25132309268856357,11.019564047157635,14.942512552921695,-0.0994720283402572,3.4728581096492417
Texas A&M University,8.365763270767873,11.431816819568827,4.353466548900423,-0.5284434605508178,1.17150714192099
University of Auckland,-0.6907672168311918,10.966315931087255,14.613763745623455,1.082268593154975,3.5993818786373235
University of California,-0.46431980744206974,11.223374905614033,15.169566265090593,-0.8063371883336086,0.21492683627590806
Korea University,9.112681189844357,11.037686067996223,4.333531973847305,0.4748586094532007,0.4315091713328428
Queensland University of Technology,-0.1304148087774705,11.046182908307497,15.198035414320826,0.7012209700780723,3.151076366676024
University of Erlangen-Nuremberg,9.105917669566384,10.747397613036052,15.226547658588439,0.8164158116354585,0.420501257956949
Aalto University,9.220652238550231,11.032696347519755,14.732642324902583,-0.2436281515644234,3.392965448604246
Technical University of Denmark,8.89596273752273,11.405994068275136,15.084974192323134,0.8626266787433775,3.266529912777628
Eindhoven University of Technology,8.763029567743716,11.179193186890743,4.465292705624046,0.5700141955855955,3.7395687379386673
University of Gothenburg,-0.3729730173549399,11.112519418999678,14.920859283340274,-0.17740786921972204,3.0930211471964326
Télécom Paris,9.078936370706609,11.220193416821969,15.035483900706542,0.760968145350256,3.2575425359864343
Lomonosov Moscow State University,8.991740958788853,11.024309084571888,-13.61396421020315,0.5006869290190896,3.167354114749885
University of Münster,9.299361625831766,11.367796527223916,15.237404158795988,0.14260623715509774,0.5224605219479425
Tel Aviv University,9.517351336910068,11.168165610579067,4.0781899169112,0.3041804239160181,0.7443207401745768
University of East Anglia,0.08732048004480507,-0.8235449417146856,15.149643022266524,-0.6551336324117898,3.2718291504016497
University of Canberra,-0.7350514499619011,10.700084107563537,14.982814165723818,-0.6491591326858902,3.882759240006363
University of Duisburg-Essen,8.784015875222414,11.425058462590979,14.841012295824752,0.6357720879853319,0.5351858902582991
University of Technology Sydney,-0.49305509033042233,10.983088927295759,14.957435017729178,0.8060615205776737,3.1373239092856084
University of the Witwatersrand,-0.5634536961216126,11.204051597017196,14.874601832313159,0.9015287755179945,3.3177959971489894
Yonsei University (Seoul campus),9.358228312002609,10.464985465163226,4.178958111539849,1.2460944606540088,0.6118880848639839
University of Antwerp,8.980277555197143,10.997991076231404,15.103362370484556,0.649790651508628,3.370124719411741
Cardiff University,-0.6464812995336378,10.737936725033528,15.214534535502436,-0.06210951561027028,3.3147585795876884
George Washington University,9.075612990160218,11.052745721798297,15.283580671092817,-0.167550910772674,0.7759895416430915
University of Lausanne,-0.4096920159739855,11.166309388961018,15.16797414385834,0.29042972288693086,3.138698806122986
University of St Andrews,8.7190535213835,11.591593277796086,4.129605764439546,-0.24017364536801208,3.185587812687304
Aalborg University,-0.4252118397277055,11.254018426611472,14.849590862306023,-0.24284437420093613,3.2493463536747917
University of Barcelona,8.951965744509117,11.254422260683645,15.008407836964452,-0.4311609739226285,0.6025026569629054
University of Bergen,-0.19818918807091987,-0.2531774442796548,15.545619555718117,-0.22532282164850712,3.0046177855005505
Brandeis University,-0.2887309141192361,-0.6242816888305919,14.666406428347138,0.1289181328719843,-0.25671675288706486
University of Calgary,9.187953895800103,11.233722788844105,14.931837771911175,-0.01807960706505821,3.2939328645212576
Copenhagen Business School,0.016217054980520028,11.126286848040072,14.931517072883958,-0.12823757125428,3.2932051100579396
University of Dundee,-0.28798539864492523,11.31365734688935,14.816985463957883,-0.15446447382286146,3.351622434380419
École Normale Supérieure de Lyon,8.807953802517067,11.345496156317353,4.128997490383548,-0.4894556326358188,3.229045259394768
Griffith University,0.013973640489187146,11.546059847394602,15.123418649886666,-0.11217844518406601,3.438911967827331
University of Hawai’i at Mānoa,9.598841375665884,10.868248881462236,15.046821678600196,0.9916395776674638,3.4928834241493236
Hebrew University of Jerusalem,9.325786302647282,11.5980492974415,4.438480498734995,0.12951192703714978,0.346131564608147
University of Hohenheim,8.929133982202973,11.221443864658978,15.066551500906158,1.2024198508793522,0.6514306208004608
Howard University,8.806899966376383,-4.052537144751989,15.302523103944377,-0.09173373732522226,-0.9798641619648645
University of Iowa,9.349613425881259,-0.8055167094369327,15.273046693870745,0.8128845412476082,0.4966001308887624
James Cook University,-3.307352090894398,-0.5244652077031748,14.838540455943843,-0.347260568086546,3.5429720944781105
King Abdulaziz University,-0.039191472678289804,-4.3509706337475835,15.094821965301234,0.7948010731432876,3.451040515885473
University of Konstanz,8.84994305541977,10.956450151993401,4.516642591999674,0.9357220493170508,3.246251539099363
KTH Royal Institute of Technology,9.271360784816077,10.978169866676309,3.852647494321667,1.082013049875222,3.1982816151147704
Université Libre de Bruxelles,-0.2635558157348852,11.512769854225578,15.023850890123185,-0.10112393676705823,3.503447769230454
University of Luxembourg,9.0340998377427,11.030836465460059,15.218170261287582,-0.1910294210536904,3.413090645691321
Macquarie University,8.832349504690779,10.834226734756248,4.1378621923904575,0.5070451497615432,3.799268462806694
University of Massachusetts,9.049396575099673,11.296933249474355,15.274607145365897,1.1032499110296918,0.8406105113108099
Medical University of Graz,-0.684835433221971,-0.6630988494215864,15.385883055572544,0.6667185791503274,3.7385247356977374
Medical University of Vienna,-0.11815162659074165,-0.4158918617777555,15.138729327736296,1.0418873461703289,2.95665142534505
University of Miami,8.806296242233998,-0.2488358738864811,14.961055241821828,0.14470655760297776,0.5133481641999179
Moscow Institute of Physics and Technology (MIPT),9.174813698641717,10.695171574075319,4.200862154806666,0.8963068432157898,0.4170541306474557
Newcastle University,-0.2547790211212,11.6418788447507,14.941396655188242,0.49837279926742273,3.487790418242016
University of Otago,-0.6773071688554212,11.091085424919966,15.127322803475353,-0.46444262821114274,2.8937071403375287
University of Padua,9.381579576756023,11.140461729245414,14.998981960961764,-0.2685276958318783,0.34231203610581806
Paris-Sud University,8.90387474893875,10.972744687101741,15.048667130081387,-0.5793752685710779,3.3507236864597694
Queen’s University Belfast,-0.4917321449719498,11.24593682908277,15.233699466046227,-0.20235919310684355,3.674081562616981
RCSI University of Medicine and Health Sciences,-0.5384298617334338,-0.7799026318933489,14.456754316281039,-0.5235998482931454,3.4976535180740873
University of Reading,-0.16683385121007396,11.82149053730093,14.717506804798397,0.06124853168977702,3.2377456671871214
St George’s,-0.26012116109792666,-0.19057077701892902,15.0771828633388,-0.2058655836323596,3.17454903692015
University of South Florida (Tampa),0.016883194397802167,10.641562864009131,15.165045374710816,0.6416782320946173,0.056581246709441244
Tilburg University,9.03384120396825,11.15115269244913,4.183208426734216,1.0846858525920389,3.2354492681215326
University of Twente,9.05407823779362,11.523823968415767,4.0058551709074,0.39186257037292926,3.1063156016327382
Ulsan National Institute of Science and Technology (UNIST),-0.568955077864435,11.264516229400417,14.960175057249748,1.0215530762986023,0.9668104164602661
University College Dublin,-0.49771522060196155,10.690382432014406,15.113612915712299,0.19963486887058807,3.751580905630634
University of Utah,8.889234406990655,11.410077529195188,15.143042962471718,0.08377136125094543,-1.0978036235115387
Virginia Polytechnic Institute and State University,8.774913728352496,11.218343491332616,4.391704670130448,-0.14077475972079775,0.7147960671628147
Vita-Salute San Raffaele University,8.915092275009961,-0.5943301837841347,15.011793553926353,-0.34103252097423414,-1.1530201747906839
Vrije Universiteit Brussel,8.791013944544506,10.738575174623989,4.525596003873265,0.8498016589925713,3.2688920162371833
Wake Forest University,9.2088554792189,-0.46157878048615336,14.928829314322401,-0.09895063505038283,-1.2019793919280597
University of Waterloo,9.35596419310289,11.383454282441622,3.9903725850083576,-0.11501255839219032,3.4474057675704697
Western University,9.103464402444857,11.106882963452106,15.034206219776305,1.0545595365698621,3.2753124307585
William & Mary,8.798332292472958,-0.25135334644424934,15.106171335730481,-0.44463022121104784,-1.2365570060484505
University of Wollongong,-0.3979088716319144,11.151545514221604,15.185591798188124,0.9686983157140884,3.4896792500891176
Alfaisal University,-3.4115902515093697,-0.8959431208960844,15.290996251504446,0.9599045147429202,3.4835471914602922
Auckland University of Technology,-3.2767757028262063,-0.3686528593612253,15.420077244112605,-0.4437146259290195,3.134313654385195
Autonomous University of Madrid,8.993848615953443,-0.7978272600872366,15.130231213982162,-0.3690766549775597,0.7794268950434133
University of Bath,-0.4187397272063747,10.811970828219403,15.043251063476994,-0.3077727867820682,2.9994888137765177
Brighton and Sussex Medical School,-5.1476848960759085,-0.315336084810087,14.823968575411767,-0.3783785138105577,3.2299508544487168
University at Buffalo,8.97867881281354,10.929599182292396,15.16433376959842,-0.2842189242504325,3.4978091657881176
University of California,-0.36105895187066905,11.14851495827185,15.336929079780877,-0.6367824772916717,3.453459618535882
Chalmers University of Technology,9.119502947972677,11.05375146113358,3.9520071964121657,1.0970258875679304,3.318176721910653
University of Cincinnati,8.40593647824861,11.30073370596956,14.808939939013644,-0.3470539138237523,-1.4499723434871576
Curtin University,-3.4491669480112264,10.750635429737759,15.134639858749102,-0.7309096238225542,2.925627006487234
Dalhousie University,-0.37355612531866417,-0.520434262893427,14.739880490612801,-0.035939137942888125,3.571954411256251
University of Delaware,-0.2760749925107719,11.222156819408218,4.03029752622224,0.9891603822018614,0.6613896242867116
École des Ponts ParisTech,9.310067375648654,-0.29871716098668766,14.872324263846396,0.7728175513873355,3.2394706039490067
University of Essex,-0.7926709096046007,10.939856751217603,4.274184814779916,0.1570681747305901,3.289241132381566
Flinders University,-3.872409947169422,-0.1832306567727182,14.937944172151322,-0.5060954611452965,3.4135175059475653
Florida State University,8.56655033213931,11.33522814305006,4.305960712702546,-0.3726867293269823,0.8198568448002743
George Mason University,-0.7187286274320591,-0.6343000994056095,15.294763515284078,-0.4076264729795785,0.14431658544396228
Heriot-Watt University,-0.3202111864199197,-0.5213513716321074,14.854434411741773,0.13671141335034204,3.6881794047355174
HSE University,8.986550249760542,10.664957766513607,15.38869026052885,0.833121106055221,-1.0378770636249146
University of Illinois at Chicago,9.037179616299651,11.021567221983043,4.046916396746476,-0.10615055334809925,0.08561313222366322
