university_name,teaching,research,citations,income,international
Queen’s University,124.83369047619044,134.6927380952381,162.59869047619043,16.00857142857143,47.52547619047618
Royal Holloway,38.52964285714285,72.87595238095238,240.86916666666667,-5.758571428571429,91.58166666666668
Ruhr University Bochum,106.01547619047619,183.7786904761905,122.26785714285712,4.403214285714285,19.684047619047618
University of São Paulo,236.2988095238095,256.9661904761905,-6.370595238095237,-3.7263095238095234,-16.736190476190476
Sapienza University of Rome,117.4802380952381,152.3567857142857,216.58321428571426,1.0723809523809524,-2.202857142857143
Simon Fraser University,-7.924285714285715,113.94309523809521,255.45369047619045,2.9195238095238096,91.46249999999998
University of South Australia,51.396190476190476,145.58702380952383,185.87,23.71666666666666,90.04488095238094
University of Southern Denmark,-31.703928571428563,55.89392857142856,323.165238095238,16.1325,69.27428571428571
Stellenbosch University,26.070595238095233,100.60071428571426,245.81738095238092,6.53452380952381,16.70630952380952
University of Stuttgart,117.23464285714286,186.74738095238098,78.56869047619047,9.50047619047619,14.57642857142857
Sun Yat-sen University,133.5529761904762,113.43226190476192,164.48333333333332,5.556666666666665,-20.11035714285714
University of Surrey,40.05011904761905,107.65833333333333,230.19940476190476,1.4221428571428572,97.01226190476189
Swansea University,-27.330357142857142,32.11142857142856,389.96535714285716,-5.5026190476190475,77.5872619047619
Syracuse University,67.71869047619046,66.4245238095238,274.7017857142857,-7.675357142857141,6.409761904761904
Tampere University,9.692619047619045,105.50059523809523,304.4115476190476,6.275595238095236,10.32988095238095
Technical University of Darmstadt,127.55940476190477,178.86190476190475,65.57190476190475,28.51142857142857,25.567619047619043
Tohoku University,205.51988095238096,256.1065476190476,-11.299642857142855,26.62571428571428,-10.694999999999999
Tokyo Institute of Technology,193.1055952380952,237.92892857142857,-39.589166666666664,12.775238095238095,-8.806785714285715
Western Sydney University,-15.108928571428569,67.24440476190475,312.59250000000003,-2.636428571428571,76.29797619047619
Aix-Marseille University,115.85940476190474,31.82095238095238,195.21214285714282,-5.487857142857141,30.287499999999998
Anglia Ruskin University ARU,-61.67892857142857,-48.08773809523807,442.2530952380952,-6.230952380952381,70.68011904761904
Beijing Normal University,159.57797619047616,145.29714285714286,48.242261904761904,7.819404761904761,-3.250952380952381
Boston College,78.83511904761903,94.905,208.2009523809523,-9.826547619047618,-6.396428571428572
University of Canterbury,-13.299761904761901,45.59666666666666,240.4059523809524,-4.4713095238095235,88.75642857142857
Colorado School of Mines,27.91952380952381,29.11785714285714,295.53952380952376,0.24880952380952379,-6.7416666666666645
Cyprus University of Technology,-68.50630952380952,-36.63654761904762,433.34845238095227,-7.0267857142857135,46.92880952380952
Deakin University,-17.79214285714286,63.994166666666665,243.12666666666667,-3.9857142857142853,72.44452380952382
University of Fribourg,46.550476190476175,88.44214285714285,175.1675,4.62797619047619,81.25869047619047
Goethe University Frankfurt,44.43392857142856,65.41833333333334,260.6490476190476,-1.5671428571428574,29.4697619047619
Grenoble Alpes University,59.43238095238095,71.80404761904761,212.5982142857143,-6.094642857142856,28.027380952380952
Huazhong University of Science and Technology,117.86547619047619,142.9845238095238,139.79059523809522,32.509047619047614,-34.895357142857144
Indian Institute of Science,250.22738095238097,263.45380952380947,-76.59654761904761,5.91345238095238,-48.451428571428565
Indian Institute of Technology Ropar,11.888928571428572,-63.10428571428571,454.0254761904762,-5.233095238095238,-51.18178571428571
Jacobs University,111.46904761904759,94.31726190476189,64.28261904761905,5.969047619047617,80.81190476190476
Johannes Gutenberg University of Mainz,70.07678571428569,14.109047619047619,272.1842857142857,16.474285714285717,22.822499999999998
University of Klagenfurt,-5.9292857142857125,-33.53023809523809,345.0010714285713,-5.971666666666667,77.26869047619047
Kyung Hee University,61.66166666666666,154.48166666666668,113.9020238095238,29.196666666666665,37.710476190476186
University of Liège,12.16785714285714,133.60440476190473,140.91071428571428,31.370595238095238,48.1917857142857
University of Macau,50.84833333333333,90.47285714285712,155.5402380952381,-2.447380952380952,102.23976190476189
University of Malaya,119.97190476190477,73.01583333333333,110.27714285714283,2.318214285714286,69.53595238095237
University of Marburg,56.134880952380946,59.477023809523814,241.88952380952378,-5.271309523809524,15.036190476190477
Maynooth University,-42.27619047619048,66.48916666666668,294.51654761904757,-4.966190476190476,61.987023809523805
University of Milan,73.36297619047619,59.203333333333326,235.87678571428572,-5.065119047619047,-5.236190476190475
Montpellier University,78.86547619047619,45.21190476190476,194.46416666666664,-4.887499999999999,31.31392857142857
Nagoya University,170.75226190476187,211.03440476190474,8.71595238095238,24.059166666666666,-19.172738095238095
University of Newcastle,-7.381666666666667,57.6879761904762,270.1078571428571,4.324761904761904,73.16785714285713
University of New Mexico (Main campus),25.28630952380952,81.15940476190474,320.7023809523809,-5.03797619047619,-24.287142857142854
North Carolina State University,83.48285714285713,111.51690476190474,175.23190476190476,-1.2585714285714282,26.987619047619045
Nova Southeastern University,59.41023809523808,-76.3775,447.05761904761897,-5.886428571428572,-26.712142857142858
Osaka University,199.00761904761904,219.29226190476183,-66.85880952380953,10.660357142857142,-17.753095238095234
Politecnico di Milano,53.9545238095238,111.77547619047618,139.37154761904762,16.177619047619043,26.3175
Reykjavík University,-90.3447619047619,-25.044523809523813,448.09333333333325,-6.601190476190475,31.551309523809515
Rush University,81.05333333333331,-62.22928571428571,389.48559523809524,-2.2446428571428574,-49.676547619047604
Southern University of Science and Technology (SUSTech),-12.838690476190472,21.619166666666665,338.35821428571427,19.61357142857143,30.504999999999995
Stony Brook University,62.15547619047618,20.962619047619043,266.9570238095238,-5.6032142857142855,50.85559523809523
Swedish University of Agricultural Sciences,40.536428571428566,67.64785714285715,244.745119047619,34.772619047619045,8.043571428571427
University of Tartu,8.013214285714286,47.391904761904755,315.5877380952381,-4.1015476190476186,21.761785714285715
University of Tasmania,0.306904761904762,98.86940476190473,163.19178571428574,3.0439285714285718,80.81904761904761
Temple University,103.47488095238094,21.923690476190476,291.0938095238095,-6.1277380952380955,-12.051547619047616
The University of Tennessee-Knoxville,50.38297619047619,17.27630952380952,297.02654761904756,-0.17428571428571432,1.0041666666666664
University of Texas at Dallas,-14.161904761904763,64.69666666666666,313.81988095238097,-0.6648809523809525,32.15642857142856
University of Trento,14.629166666666666,81.9170238095238,278.585,-2.3928571428571423,25.208690476190473
Tulane University,122.25095238095238,22.483571428571427,236.1260714285714,-6.184166666666666,-7.32202380952381
Umeå University,-22.208095238095233,55.12869047619047,284.8484523809524,-6.4488095238095235,31.945476190476185
United Arab Emirates University,-14.086785714285716,-10.55488095238095,333.61011904761904,-0.19273809523809515,88.70345238095237
Università della Svizzera Italiana,-12.305119047619046,5.613214285714285,254.74214285714288,-1.6105952380952377,101.22785714285713
University College Cork,-9.43988095238095,14.032619047619047,276.9216666666667,-1.151785714285714,65.41619047619047
Victoria University,-15.323452380952379,38.6522619047619,261.6482142857143,-0.7961904761904761,61.32261904761904
University of Alaska Fairbanks,11.438571428571427,31.237142857142853,248.1494047619047,-1.698333333333333,16.48047619047619
American University of Beirut,20.717738095238094,-47.32,285.6114285714286,-5.848809523809523,64.04821428571428
Australian Catholic University,-40.97392857142856,52.08202380952381,253.69464285714284,-4.294404761904762,55.96964285714286
Babol Noshirvani University of Technology,-81.10607142857141,-1.1176190476190475,458.8223809523809,-1.4716666666666665,-51.41166666666666
University of Bayreuth,72.31130952380953,111.17738095238096,110.9197619047619,10.589166666666664,21.556547619047617
Birkbeck,12.629047619047617,83.99571428571426,163.53285714285713,-6.354166666666665,81.39214285714286
University of Bremen,86.63559523809522,119.69178571428571,105.77690476190473,1.8708333333333336,21.01619047619047
Brunel University London,9.453214285714283,48.77928571428571,171.60404761904763,-5.080119047619048,101.12142857142857
University of California,-69.7877380952381,-1.2019047619047638,416.1011904761904,-4.977142857142857,-6.375357142857141
Catholic University of Portugal,-58.800714285714285,-47.899642857142844,421.9390476190475,-5.680595238095238,3.912380952380952
Clark University,-16.06940476190476,13.187261904761904,301.70273809523815,-7.222261904761904,23.52261904761905
University of Connecticut,87.57654761904759,72.47654761904761,152.2395238095238,-3.4953571428571424,9.662857142857142
University of Crete,-60.5340476190476,-7.763333333333329,400.79630952380955,-3.0823809523809524,8.42690476190476
University of Denver,113.05035714285712,8.02452380952381,263.96595238095233,-5.5304761904761905,-32.73273809523809
University of Florence,96.12940476190477,34.51749999999999,191.25309523809523,-0.772142857142857,4.442619047619047
Goldsmiths,63.495714285714264,61.8997619047619,150.64047619047622,-5.671428571428571,67.89309523809524
Hanyang University,110.58761904761903,158.1728571428571,-18.24583333333333,29.354404761904757,35.70988095238095
Hasselt University,22.069285714285716,140.9552380952381,119.26988095238093,5.443095238095238,48.47702380952381
Hofstra University,98.0763095238095,-60.48107142857142,303.0748809523809,-6.710476190476189,-27.874047619047616
University of Iceland,-47.81464285714286,71.67476190476191,266.58083333333326,11.437142857142858,36.040476190476184
IMT Atlantique,71.74,65.00940476190476,91.3240476190476,29.11511904761904,61.81690476190474
Indian Institute of Technology Indore,50.58714285714285,20.872976190476187,287.14261904761906,-3.716904761904762,-47.38023809523809
Iowa State University,29.959285714285713,98.12940476190475,150.2736904761905,1.9560714285714287,24.139999999999997
Jordan University of Science and Technology,-76.19345238095237,-89.5477380952381,461.305,-2.037857142857143,30.76547619047619
Justus Liebig University Giessen,97.1645238095238,107.4890476190476,93.86357142857142,-1.5066666666666668,18.66095238095238
University of Kent,-13.967261904761905,58.76309523809524,205.39690476190472,-5.811785714285714,90.13773809523808
Khalifa University,14.217023809523807,95.48023809523808,92.88773809523809,34.261785714285715,98.47154761904761
Loughborough University,66.03964285714285,110.62,90.22142857142855,-2.372738095238095,72.19261904761905
University of Manitoba,17.586309523809522,79.65749999999998,227.83333333333331,-4.662857142857142,18.325833333333332
Nankai University,76.43619047619046,7.3326190476190485,272.7173809523809,-2.188452380952381,-15.86095238095238
University of Naples Federico II,74.64535714285714,19.239285714285714,242.81714285714287,-4.854880952380952,-25.243571428571425
National Tsing Hua University,75.64892857142857,201.79988095238093,61.3317857142857,12.1025,-14.482261904761904
Northumbria University,-49.79821428571429,-21.960714285714285,351.8958333333333,-6.812499999999999,52.37845238095238
University of Occupational and Environmental Health,6.320952380952381,-84.25571428571428,464.7663095238095,-1.3307142857142857,-46.780476190476186
Örebro University,-64.83714285714287,-1.9802380952380958,376.8840476190476,-6.467857142857142,12.656190476190476
Oregon State University,41.03619047619047,76.26464285714286,204.50988095238097,-3.8936904761904763,18.339761904761904
University of Perugia,-56.48797619047619,13.418690476190475,369.11678571428564,0.7289285714285715,0.2698809523809522
University of Pisa,39.79845238095238,43.935357142857136,262.05404761904754,-2.5776190476190473,-5.566666666666666
RMIT University,-1.6055952380952363,42.787857142857135,182.60595238095232,-1.551547619047619,93.09392857142858
University of Salerno,-42.712500000000006,-13.58011904761905,417.17952380952374,-4.398095238095238,-18.80892857142857
State University of New York Albany,-15.605833333333333,111.89928571428568,242.8485714285714,-2.0,9.160714285714285
University of Stirling,-17.46380952380952,32.98964285714286,267.3770238095238,-5.167261904761904,69.9722619047619
Swinburne University of Technology,-10.993095238095238,64.16952380952381,200.18238095238092,-3.076785714285713,67.10714285714286
Taipei Medical University,21.825357142857143,86.05916666666666,208.4442857142857,31.40083333333333,-10.980833333333333
TU Dortmund University,89.58904761904762,160.34964285714284,91.14904761904762,-0.2552380952380951,-5.228809523809523
University of Turku,6.031904761904761,74.07869047619047,247.2298809523809,-5.280833333333333,13.269047619047615
TU Wien,99.6282142857143,127.17392857142855,21.81880952380952,9.873333333333331,75.85630952380951
Université de Versailles Saint-Quentin-en-Yvelines,-67.95630952380951,-3.226071428571427,379.12678571428563,-6.180476190476189,34.041071428571435
Washington State University,34.39083333333333,57.45333333333334,235.2370238095238,1.4149999999999998,8.337142857142856
Wayne State University,54.60095238095238,-22.823928571428567,327.5549999999999,1.3560714285714284,-13.416547619047618
Wuhan University,142.2304761904762,102.40273809523809,77.73392857142855,22.624999999999993,-8.956785714285713
Aberystwyth University,-4.623095238095238,18.992857142857144,207.6258333333333,-3.5700000000000003,69.81845238095237
University of Alabama,10.302261904761902,14.302142857142854,296.66821428571427,-6.184166666666665,-28.62297619047619
American University,122.99392857142854,-9.783095238095239,200.45940476190472,-4.203214285714286,-22.778571428571425
Aswan University,-104.9495238095238,-92.52404761904761,480.08738095238084,-6.456785714285714,2.057857142857143
Bangor University,-25.348095238095233,1.625714285714286,207.77892857142854,-6.557023809523809,79.14785714285713
University of Bari Aldo Moro,-71.33047619047618,-28.624404761904753,383.9020238095238,-5.13297619047619,-21.28845238095238
Bond University,-40.37595238095238,-10.875357142857146,192.54535714285714,-7.518809523809525,93.0157142857143
University of Bordeaux,36.906666666666666,17.318690476190476,208.15023809523802,-5.712499999999999,29.553928571428575
Bournemouth University,63.0895238095238,-18.037619047619046,117.57547619047617,-7.6758333333333315,74.2770238095238
Universiti Brunei Darussalam,-23.473690476190466,-12.8247619047619,266.20142857142855,-6.594523809523809,81.6242857142857
Cankaya University,-82.22869047619048,-72.39595238095237,468.5440476190476,-5.649404761904762,-2.2798809523809522
Centrale Nantes,41.65214285714284,77.2475,56.16083333333333,26.052619047619046,85.0535714285714
Central South University,54.86035714285715,111.3070238095238,117.52452380952383,26.919523809523803,-35.02452380952381
Charles University in Prague,59.15238095238095,42.700833333333335,88.89988095238095,-7.68547619047619,29.74047619047619
City,4.984642857142857,59.651190476190465,130.25416666666663,-5.9036904761904765,105.43678571428569
Colorado State University,17.040119047619044,35.92880952380952,189.4865476190476,-4.212380952380952,-12.617619047619048
University of Côte d’Azur,33.602619047619044,-19.690595238095238,218.9495238095238,-3.134285714285715,77.21607142857144
Covenant University,9.340357142857142,-52.04166666666666,310.30821428571426,-1.3832142857142857,-38.59392857142856
University of Cyprus,-11.536071428571427,34.44035714285714,172.35035714285715,1.7804761904761905,77.86833333333333
University of Desarrollo,-92.80916666666667,-93.17607142857143,469.9464285714287,-5.005833333333332,7.879761904761905
Diego Portales University,-85.85119047619048,-81.26321428571428,438.05988095238087,-7.38345238095238,11.614523809523808
Drexel University,83.63845238095237,-0.7967857142857148,189.97166666666664,-2.5633333333333326,13.71238095238095
University of Eastern Finland,-5.566666666666666,60.174285714285716,240.6580952380952,-2.5590476190476186,13.886309523809523
École des Mines de Saint-Étienne,82.09416666666665,-72.86285714285714,190.68535714285713,2.702619047619047,52.29702380952381
Edith Cowan University,-54.76773809523809,11.209999999999999,219.69642857142853,-3.511190476190476,81.66845238095236
Federal University of Toulouse Midi-Pyrénées,25.15547619047619,44.274880952380954,159.32321428571427,-5.579880952380951,41.32142857142856
University of Ferrara,-39.167619047619056,-5.40607142857143,281.08261904761906,-2.9860714285714285,2.851785714285714
Free University of Bozen-Bolzano,-39.397976190476186,-60.28654761904761,306.4545238095238,-6.280714285714285,67.96380952380952
Fujita Health University,-9.529761904761903,-86.81559523809523,407.3692857142857,-5.714761904761905,-49.829523809523806
University of Genoa,53.03916666666666,20.47547619047619,185.84547619047618,-2.547619047619047,-0.4151190476190478
University of Georgia,73.36261904761903,122.54559523809522,111.8105952380952,-5.075952380952381,3.2390476190476187
Georgia State University,67.7738095238095,53.51559523809524,174.36749999999998,-6.660238095238094,-4.206190476190475
Gwangju Institute of Science and Technology,122.27928571428572,160.96357142857138,-24.50690476190476,9.439166666666665,-19.989047619047618
Harbin Institute of Technology,118.03809523809521,136.88,14.796190476190475,36.715,-11.937380952380952
Hokkaido University,170.1771428571428,165.59404761904761,-112.98964285714283,10.115476190476189,-10.6025
Hong Kong Baptist University,19.90095238095238,12.988571428571426,138.78785714285715,-4.673214285714286,111.28535714285714
University of Houston,66.28309523809523,43.851190476190474,133.9867857142857,-6.386666666666665,-3.483333333333334
Hunan University,-15.457857142857142,27.119166666666658,280.44619047619045,6.00392857142857,-41.9345238095238
Indian Institute of Technology Bombay,163.6454761904762,162.69595238095235,-69.8907142857143,24.64333333333333,-47.47619047619047
Indian Institute of Technology Delhi,190.23785714285714,61.230000000000004,56.902023809523804,18.63678571428572,-52.13369047619047
Indian Institute of Technology Kharagpur,133.88202380952382,158.21714285714285,-27.16690476190476,33.622499999999995,-50.62880952380953
University of Innsbruck,17.46607142857143,11.816190476190476,168.1608333333333,-0.40773809523809523,109.84726190476192
ITMO University,43.098571428571425,61.92190476190475,66.92476190476191,27.27190476190476,38.34809523809523
University of Kansas,89.65035714285715,14.976785714285715,219.55880952380951,-1.1560714285714286,-15.597261904761902
University of Kentucky,94.19214285714287,35.053928571428564,115.09023809523808,-4.192738095238095,-13.459880952380955
University of KwaZulu-Natal,-2.534761904761904,62.529999999999994,231.16952380952378,-5.234047619047618,20.025119047619047
Kyushu University,157.98357142857142,159.6760714285714,-68.00797619047619,22.969523809523807,-8.342738095238094
Leibniz University Hannover,92.27797619047617,75.27714285714286,28.277023809523815,3.0871428571428567,6.140119047619047
Linköping University,-23.713571428571424,23.364166666666666,273.64559523809515,1.336547619047619,29.922499999999996
Liverpool John Moores University,-64.00559523809522,-25.304761904761904,306.95571428571424,-7.833333333333333,57.16380952380951
Mansoura University,-56.32702380952381,-96.88690476190473,387.21535714285716,-5.05095238095238,-2.1446428571428564
Middlesex University,-49.77095238095238,-27.247976190476187,270.4642857142857,-7.422619047619048,90.6022619047619
University of Milan-Bicocca,-13.963809523809521,-2.5110714285714284,324.0713095238095,-2.380833333333333,2.38047619047619
University of Missouri-St Louis,36.20988095238095,33.298690476190465,238.04166666666669,-3.053690476190476,-6.351428571428572
Mizzou - University of Missouri,76.81785714285715,31.007857142857144,199.3883333333333,-5.277619047619048,-6.0267857142857135
University of Modena and Reggio Emilia,54.80249999999999,-5.422261904761904,234.60595238095232,-0.2004761904761905,-6.950714285714287
Murdoch University,-56.8715476190476,36.269642857142856,171.21654761904762,5.625952380952381,99.00595238095237
National Research Nuclear University MEPhI,100.47440476190476,132.94845238095238,-77.27761904761904,37.59916666666667,41.34654761904762
University of Nebraska-Lincoln,37.49845238095238,59.86261904761904,176.5632142857143,-4.224285714285714,25.65142857142857
New Mexico Institute of Mining and Technology,-30.2620238095238,-53.9004761904762,244.2217857142857,19.598690476190473,36.84273809523809
Norwegian University of Science and Technology,5.597380952380952,62.7454761904762,187.92773809523808,-4.800595238095237,36.53785714285714
Oklahoma State University,-12.605833333333331,4.888928571428571,248.8545238095238,-5.267619047619047,0.4397619047619049
University of Pavia,-6.274166666666666,41.65309523809524,204.80464285714285,9.441071428571428,8.402023809523808
University of Peradeniya,-70.71416666666666,-100.47428571428571,475.84547619047623,-5.745119047619046,-1.0352380952380953
University of the Philippines,-15.326666666666664,-30.17654761904762,368.2179761904763,-3.621904761904762,-12.358095238095236
Polytechnic University of Bari,-65.44833333333332,13.052976190476187,357.91428571428577,-4.288809523809523,-23.59214285714285
Pontifical Javeriana University,-80.14440476190475,-93.90964285714284,469.32190476190476,-6.368571428571428,0.3585714285714287
University of Porto,16.195714285714285,60.77476190476189,172.14999999999995,-4.836785714285713,22.437619047619044
University of Portsmouth,-67.03976190476189,-41.353809523809524,247.67369047619044,-8.49595238095238,87.29249999999999
Qatar University,-47.93178571428571,52.89928571428571,188.77023809523806,1.9209523809523807,111.46488095238095
Quaid-i-Azam University,-40.5575,-15.695,332.53666666666663,-6.637023809523808,4.208690476190476
Rensselaer Polytechnic Institute,36.448095238095235,67.1075,141.81035714285713,13.428333333333331,16.839761904761904
Royal Veterinary College,12.955833333333329,-17.573452380952382,224.64440476190472,-0.9874999999999999,86.06761904761903
Sabancı University,20.254166666666663,121.91869047619048,114.27119047619047,12.47988095238095,17.13595238095238
University of St Gallen,43.209999999999994,-7.386190476190476,143.9463095238095,-0.7957142857142856,106.98607142857142
University of Saskatchewan,88.00654761904761,55.20809523809525,49.25761904761904,10.061071428571427,61.77940476190476
Sciences Po,35.58107142857143,54.75761904761904,127.98166666666668,-4.977619047619047,66.08214285714284
Sejong University,-16.872023809523807,1.0510714285714287,288.0136904761905,-2.5257142857142854,-1.4164285714285714
Semmelweis University,6.666428571428571,-65.86321428571428,275.45035714285706,-4.766190476190475,65.3636904761905
University of Siena,97.98119047619046,6.1259523809523815,208.83773809523808,-4.710119047619048,-2.20202380952381
SOAS University of London,137.50214285714284,146.68749999999997,-95.71559523809523,-8.697142857142858,75.56190476190474
University of South Carolina-Columbia,64.06595238095238,42.28464285714284,185.075,-4.850833333333332,0.5158333333333335
University of Strasbourg,26.787499999999998,4.121785714285714,171.87249999999995,-5.489880952380951,58.431904761904754
University of Strathclyde,23.719999999999995,92.72857142857144,81.28309523809523,-1.1273809523809524,88.36095238095237
Technion Israel Institute of Technology,57.68107142857143,90.14523809523808,123.15321428571427,-5.022261904761905,40.75535714285715
Teikyo University,-89.88773809523809,-84.18261904761904,450.17238095238076,-5.623452380952379,-52.52261904761905
The University of Texas at San Antonio,-65.19642857142856,-1.2842857142857134,307.73047619047617,-5.9711904761904755,-17.669999999999998
Tokyo Medical and Dental University (TMDU),160.01690476190475,30.23630952380952,132.7053571428571,12.369047619047619,-31.125119047619044
Tongji University,83.6388095238095,196.65297619047618,-64.29321428571428,36.90761904761905,25.327261904761905
University of Trieste,38.17845238095237,18.82535714285714,215.21166666666662,-4.55797619047619,9.763928571428572
University of Tsukuba,150.09059523809523,140.4838095238095,-72.59702380952382,-0.5596428571428571,-0.9666666666666672
The University of Tulsa,65.0075,-36.38392857142858,229.54357142857143,4.355595238095238,-7.775
University of Turin,-23.826190476190472,54.08619047619048,277.10357142857134,-0.08119047619047622,1.2813095238095236
UiT The Arctic University of Norway,-32.53678571428571,-21.052619047619046,316.7863095238095,-5.982380952380953,39.92083333333333
University of Urbino Carlo Bo,-68.65749999999998,-48.812261904761904,387.52619047619055,-5.1328571428571435,11.084523809523809
University of Valencia,-9.908571428571427,-1.2344047619047633,247.23654761904757,-5.852499999999999,5.132499999999999
Verona University,46.095595238095235,-5.76904761904762,185.64702380952377,-1.4277380952380951,-8.15345238095238
University of Victoria,-15.600357142857144,-37.66130952380953,240.77880952380949,-0.6010714285714284,89.90785714285714
Yasouj University,-90.20309523809523,-48.69297619047618,414.9317857142856,-8.244404761904761,-61.93583333333332
York University,23.416666666666668,142.28416666666664,73.36190476190475,1.531190476190476,65.85261904761903
University of Alabama in Huntsville,-33.125833333333325,11.521785714285715,140.6509523809524,16.32107142857143,0.6314285714285713
Amirkabir University of Technology,74.73583333333332,98.31178571428569,5.109761904761905,24.785714285714285,-46.5825
University of L’Aquila,42.04690476190477,-16.974404761904765,204.94785714285712,-0.5022619047619047,-23.383333333333333
Aston University,-38.45214285714285,31.37273809523809,115.4979761904762,-5.022142857142857,104.85261904761903
Universidad Autónoma de Chile,-117.53916666666667,-105.75988095238095,338.7615476190476,-9.22892857142857,8.851904761904763
Bar-Ilan University,35.27583333333333,138.30880952380951,14.678095238095237,0.3114285714285715,18.162857142857145
Beihang University,39.749404761904756,119.18726190476188,-47.159642857142856,38.49154761904761,-36.10892857142858
Bilkent University,-11.82738095238095,33.31214285714285,97.09214285714286,7.81642857142857,40.95511904761904
Binghamton University,-27.51904761904762,7.778333333333332,174.06166666666667,-5.892261904761904,-4.181190476190476
Université Bourgogne Franche-Comté (UBFC),-27.22702380952381,-64.07738095238095,251.0163095238095,-5.337142857142856,12.494047619047617
University of Brescia,-91.39119047619047,-37.21523809523809,256.9215476190476,-5.365952380952381,-4.695714285714284
University of Campinas,160.4205952380952,148.30154761904757,-70.82249999999999,-1.3695238095238094,-30.49119047619047
Carleton University,-49.364047619047604,51.22023809523809,128.01119047619048,-6.021904761904761,51.63845238095238
University of Catania,56.24285714285714,-28.16142857142857,217.07095238095235,-6.543690476190475,-33.14023809523809
Catholic University of the Sacred Heart,-59.884404761904776,0.36297619047619106,263.1833333333332,-0.3651190476190475,2.454047619047619
CentraleSupélec,30.15845238095238,1.4696428571428566,55.935476190476194,9.94892857142857,79.13
Charles Darwin University,-50.700714285714284,31.156547619047622,81.93416666666666,2.067499999999999,82.3785714285714
Institute of Chemical Technology,110.87535714285714,29.487738095238086,40.08845238095237,22.11535714285714,-65.37285714285714
China Medical University,-0.6344047619047611,103.68238095238097,30.39392857142857,31.042380952380945,-27.54761904761904
Chung-Ang University,108.16607142857139,146.18738095238095,-159.42333333333332,12.129166666666666,10.820595238095239
Claude Bernard University Lyon 1,-1.1077380952380937,24.141428571428566,135.44809523809522,-5.603690476190476,23.713571428571424
Complutense University of Madrid,80.3288095238095,68.14107142857142,38.146071428571425,-7.501071428571429,-3.035238095238095
East China Normal University,40.08345238095237,22.180833333333332,69.61404761904761,2.8453571428571425,30.610119047619044
Florida International University,37.03261904761904,13.791547619047618,173.89166666666668,-5.305952380952381,-11.5725
University of Graz,-25.866547619047616,-22.91821428571429,126.73261904761904,-6.5874999999999995,68.53011904761904
Graz University of Technology,39.16428571428571,-30.049880952380956,64.03797619047616,17.838571428571427,72.13511904761904
University of Greifswald,35.1597619047619,13.056904761904761,156.677619047619,-4.288333333333333,5.0807142857142855
University of Guelph,3.258452380952381,77.18071428571427,44.16654761904761,2.915357142857143,29.55380952380952
Hacettepe University,19.97642857142857,-67.2410714285714,250.7105952380952,-5.169523809523809,-41.36964285714285
University of Haifa,7.260119047619047,95.38630952380953,90.76988095238093,-6.081666666666666,-19.09988095238095
Hamburg University of Technology,92.82083333333333,27.82583333333333,-2.6297619047619047,26.051785714285717,19.568095238095232
University of Hull,-31.764523809523812,17.329642857142854,121.62095238095237,-6.493571428571428,67.53761904761905
University of Ibadan,-26.08130952380952,-77.82380952380953,303.59011904761905,-4.285714285714284,-19.46095238095238
University of Idaho,66.53678571428571,1.72904761904762,99.74297619047618,-5.84297619047619,4.1153571428571425
Indian Institute of Technology Gandhinagar,-42.59369047619047,-83.27571428571429,298.80761904761897,0.10428571428571433,-35.40880952380952
Indian Institute of Technology Roorkee,113.43857142857142,62.589880952380945,33.72738095238095,17.965714285714284,-61.67154761904762
University of Insubria,-62.583214285714284,-14.693928571428566,260.30571428571426,-5.814642857142856,-9.961071428571428
University of Jyväskylä,8.240714285714285,86.23380952380951,105.51523809523809,-6.213452380952381,13.852738095238092
Kansai Medical University,52.76678571428571,-107.22761904761903,244.27059523809524,-6.334523809523809,-57.68333333333332
University of Kashan,-54.012023809523804,-25.801904761904755,289.80797619047615,-6.90547619047619,-54.56511904761904
Keele University,-47.42892857142857,11.340238095238092,187.4460714285714,-6.729761904761904,60.16345238095237
King Fahd University of Petroleum and Minerals,12.802261904761906,-42.24130952380953,84.27178571428573,15.821071428571425,76.18535714285713
King Saud University,-9.252023809523807,44.363928571428566,65.15345238095237,28.79964285714285,78.05797619047615
King Saud bin Abdulaziz University for Health Sciences,32.10333333333333,-113.35119047619044,216.33297619047616,-6.4053571428571425,48.60071428571429
Koç University,9.96940476190476,116.34916666666666,53.419999999999995,10.572380952380952,11.743809523809523
Lappeenranta-Lahti University of Technology LUT,22.236428571428572,83.86964285714286,3.3174999999999994,6.478095238095237,38.61416666666666
University of Limerick,-48.63452380952381,22.511904761904763,111.41333333333331,-4.038571428571427,86.48369047619046
Lincoln University,-11.790476190476191,-8.57488095238095,48.96738095238095,6.042261904761904,111.83273809523808
University of Lisbon,-8.639047619047618,75.50083333333332,87.12845238095238,-4.993214285714285,17.129642857142855
Louisiana State University,72.91345238095238,46.30642857142857,112.04345238095236,-6.691428571428571,-19.046309523809523
Marche Polytechnic University,-35.90333333333333,-21.993809523809524,207.71964285714284,-4.053928571428571,-30.33357142857142
Mashhad University of Medical Sciences,17.660238095238093,-74.6488095238095,273.8294047619047,-7.073333333333332,-51.56678571428571
Massey University,-27.09738095238095,-16.772142857142853,55.70071428571429,-3.3186904761904765,108.50440476190475
Memorial University of Newfoundland,-45.953214285714274,-8.398095238095237,137.87892857142856,11.004166666666663,63.30119047619046
Missouri University of Science and Technology,-15.495595238095234,30.784761904761904,142.62059523809526,3.3913095238095234,43.60773809523809
