university_name,teaching,research,citations,income,international
Open University of Catalonia,157979554066694.47,152227203255189.1,156419898490747.2,138363099606055.03,146163733458872.9
Universidad Peruana Cayetano Heredia,147033241743521.75,153303569141593.7,152732721269957.5,137527728479585.14,152068860915947.0
Peter the Great St Petersburg Polytechnic University,159429457690254.94,147277213029540.2,155841558144326.78,110618121418303.56,150455135820592.72
University of Plymouth,157480778289177.0,151742038001538.72,153955877625868.8,117846837680337.53,146971704738869.47
Polytechnic University of Turin,103301879856567.4,96241107609423.98,101024730064168.61,73400836340495.7,100154059654657.62
Pontifical Catholic University of Chile,95210874482874.73,96554313437984.02,93935984832619.33,73038487604814.42,89349203410194.84
Renmin University of China,90999562241730.31,91307039387942.83,92501521697601.61,57656364340473.46,85877062992692.6
University of Rhode Island,49803361020524.06,47430561809723.41,48922075171031.17,49119367925516.11,51901548131166.32
University of Rome II – Tor Vergata,90686905329002.08,79074541782081.62,82228569431315.52,48540513220082.05,86634144378496.81
University of Rome III,88528197742642.98,88688966166432.3,89738452377661.12,85063177719463.53,87764735343682.3
University of Rovira i Virgili,98708832861566.98,97420336842442.36,98337148040219.6,93454351829349.02,89250249897896.08
San Diego State University,89434794487294.5,88323304875476.83,90362230430287.75,75323380377233.48,89766236539938.83
Sharif University of Technology,60970016355521.8,62443085448160.586,60642008078740.195,47956709743287.7,57674447812395.38
Shenzhen University,47634673486579.09,45061567378167.336,47129988141663.516,50133769060611.89,44116493895902.016
University of Siegen,52264689776045.914,54457782792772.25,52456943847257.086,40785182083723.29,50508571072166.17
Soochow University,98020684340626.58,94792616005394.73,97405550487513.02,77470540275316.8,98222924967946.31
South China University of Technology,78947847454345.86,74558984063956.14,77290042570094.36,72766097569075.11,77958877027485.42
Southeast University,70912029809183.17,76246964172266.47,72257597885867.47,56435739702310.89,70082693114344.195
Suez Canal University,174624504736121.88,181202798277187.16,180614369829306.66,156511185381616.5,178422955036632.7
Tehran University of Medical Sciences,90814543780530.86,85539963087097.0,89007607796655.7,79655002902625.66,85675113428968.58
Tianjin University,100127573455586.88,100680111368472.69,104034121634543.8,97137251743351.05,102964494744557.77
Tomsk State University,83466284054089.45,92375565174228.48,85867953589140.98,71245232603100.81,84737658356559.05
Universiti Tunku Abdul Rahman (UTAR),154460604195873.44,148901479566809.28,153289097673094.66,132206047509182.52,149803290618642.1
University of Udine,131462094388434.98,117353238000544.92,124819396924940.9,73714714842502.6,120724273313537.9
Victoria University of Wellington,87660993720430.77,94015487932801.56,90922671646463.05,66840046602450.24,87952095576291.98
University of Waikato,58317325770212.65,51384627133313.664,53584435577556.8,50838862649509.24,55965194027218.555
The University of the West Indies,50058445293801.55,54905570313367.84,51577102758105.65,45905990539414.5,51454763208102.52
University of the West of Scotland,122165880629146.72,136304852122942.66,130895539117534.17,110943608162709.3,127864223066745.16
University of Wisconsin-Milwaukee,130471563885934.02,115832495739708.53,126846572252841.55,99909653301636.89,122709956433527.31
University of Wuppertal,114116041285004.56,120090744965199.61,116856922873119.48,112198869093427.67,118222858025289.66
Xiamen University,44884217901505.97,47179368523653.17,45935528408240.05,42799017391991.17,46137485851241.03
Xi’an Jiaotong University,145082557123718.28,143327462932128.62,148247345179534.03,130562998063238.16,148456467263951.1
Yokohama City University,77283886401818.31,72530730542356.33,75725185352213.88,76034460120687.9,77088404067546.06
Åbo Akademi University,101021958421561.56,94945468867484.0,98913660972780.94,76939856863850.03,102881347873796.05
The University of Aizu,47700088043416.945,51540146017997.81,51720065131445.45,54843716090901.28,51075799874007.516
University of Alcalá,73223312439320.48,77354985099639.42,76753453989304.0,71937492055879.44,75360086331718.81
Amedeo Avogadro University of Eastern Piedmont,206686568690821.38,216582998678754.72,213013920720951.0,159959888878302.75,206316420942699.28
Amrita Vishwa Vidyapeetham,66385693743889.88,66742703209381.64,69080706579028.98,67091899185644.88,61564725472843.61
University of the Andes,50318532306833.086,46206859191652.03,46240437633887.87,38555222917848.945,50958491426753.0
Aristotle University of Thessaloniki,102961448821595.5,94862895908308.16,98659104764101.44,88346264003179.69,104203132610030.9
University of Arkansas,126981410904754.81,138028693367498.05,134660364636573.3,118295691262215.48,127819284275073.95
Auburn University,206076265741484.72,209952150838209.56,212983639250173.88,169781010903153.2,197688842677442.9
University of Aveiro,138890134083375.47,147235969182439.3,142009177992713.25,98929730909445.1,141295950527998.56
University of the Balearic Islands,137752494246543.8,142272022536710.47,140275150571015.06,93860458059937.28,141836315372543.5
Banaras Hindu University,279468096048509.1,273189707720123.0,279277673794153.47,248681438003782.66,290142718286449.7
University of the Basque Country,218002700065460.16,208504158974714.22,211790898076959.28,187894252340157.44,206895648333212.6
Baylor University,81313502179340.23,77504869079080.3,82900788435910.77,78377156613130.1,77932670101957.27
Beijing Institute of Technology,93272483039307.53,94096044766439.34,96230842166781.4,76939104980936.95,85276262391287.16
University of Beira Interior,177435240683833.22,170148900411050.03,163984394740270.34,135212219913821.03,180982389700480.7
Beni-Suef University,237749389297170.62,258565014960640.84,248005943873099.03,204050978702315.62,240466873573578.97
University of Bergamo,193327798929045.75,198597423753171.47,198155919951404.8,147545865923062.47,190383316697782.1
Boğaziçi University,306905270471548.56,293534185318061.75,299572285683008.44,334610959790941.1,300450283970150.7
University of Brighton,181059043871932.03,179765359126285.62,178402968486691.4,125960501267986.1,178234292389600.62
Ca’ Foscari University of Venice,83928316801415.72,82547050198932.55,83162431083469.62,67449301644097.08,82166560631501.02
Cairo University,127380976566160.38,135172246290603.47,129511132664349.78,102085676957013.22,131898779628518.42
University of Calabria,112078352772100.8,113594924833288.62,113816897266454.25,97272626326320.7,115999001762238.33
University of Central Florida,79539422611491.52,77884694692289.2,78088616158687.08,58665985039740.17,80619142071518.58
Central Queensland University,190065340965480.0,195710078865129.6,197531140476402.38,181261098948456.22,186044854647056.25
Chemnitz University of Technology,140835703111868.22,137198089492324.45,140469314501614.02,90546878333138.34,139694486347599.38
China Agricultural University,154768647447222.47,155622179389879.53,154867372520654.2,123183188255733.98,156487378730498.28
China University of Petroleum,144186495123194.06,159454263539054.9,151902250045902.7,107811258699325.62,148716119177351.3
Clemson University,69054738275086.58,77511312064905.9,73606116951562.7,53372255630540.69,68967521831171.17
University of Clermont Auvergne,148894446791716.47,141041612817206.2,144848171159327.22,115373434439400.73,153275030825958.97
University of Coimbra,115661246212797.67,112646224281355.38,117905407207861.25,118744187821240.61,117644706235788.5
COMSATS University Islamabad,70305968676114.31,78334867477446.33,73324458536283.27,46472558531624.24,71801479053247.89
Concordia University,101661492893019.34,103048174537654.17,100934935367755.14,70080602214509.05,100887480158011.2
University of Costa Rica,175473727779494.72,184376799415076.0,178345737408082.28,123122202867352.6,173960492978104.8
Coventry University,145664398796088.06,138594595277598.86,132513722983985.36,110293510305444.38,143808237105370.16
Creighton University,223572087369322.38,219069914112267.3,223876747538979.1,174545608798252.3,223127149015895.53
Dalian University of Technology,127363579725087.69,138882775489561.84,132805467865043.66,95861599598438.8,134655295718978.33
University of Delhi,180339899439557.8,181694896341939.75,181433171179366.34,111316597258091.08,175987655273190.5
De Montfort University,102716894872731.39,109712076573014.14,106798217961504.3,77023636821142.55,97780745744512.44
Dublin City University,64532964397942.85,61616792413899.15,65029702599200.48,69388421853463.36,62963072059984.92
East China University of Science and Technology,76096421136536.05,70648066008487.62,74034306801405.17,72714758261440.28,75305973112533.08
École Centrale de Lyon,174758274759973.9,180475636323411.34,175699483769258.2,123042582449666.12,174665534463971.56
École normale supérieure Paris-Saclay,65877163797222.17,67608471961998.34,67857398307155.586,57354000441934.45,67921606574810.72
University of Electronic Science and Technology of China,126196173324113.16,131546749759182.73,131888708040555.31,120506718611960.19,136604795372554.48
Eötvös Loránd University,96921306437956.5,94182648841126.33,96285685062536.67,79116815549049.22,91145088462671.42
Ewha Womans University,205584265350721.9,206828051144376.5,214758100250855.03,196431672438361.84,191223888279414.3
Federal University of Minas Gerais,97073741407798.84,103425167702205.39,100765148349339.67,71841946362961.14,92075142574039.16
Federal University of Rio Grande do Sul,170711708710291.38,162066595542692.75,169423861086543.47,119368434626302.84,173690175179258.28
Federal University of Santa Catarina,129264253162738.05,120985477080213.22,125880615213206.31,105552369170405.84,132740672136108.3
Federal University of São Paulo (UNIFESP),169886694217457.62,164074366091808.44,167711546117685.1,131638017926423.2,168567603191194.25
Ferhat Abbas Sétif University 1,149506721960832.38,150881586113221.0,150347497103968.9,130165952804836.62,149075775695425.12
University of Girona,166153628999662.38,159098794781255.12,166834302344292.4,139538427752993.86,159712732838864.75
Glasgow Caledonian University,181192255937552.28,189037475837852.78,188104028324889.34,142452668959304.34,180481656042783.12
University of Granada,137367926319440.6,148857108009749.16,140727591874466.55,99493523365062.56,135152013892762.45
University of Greenwich,198671083850612.22,205211434144232.3,202157714937846.84,138234937010554.11,201535472883125.5
University of Hertfordshire,139232584250150.53,131977294651976.42,136467515221239.4,118204980195965.55,140099053157994.78
Hiroshima University,80104619277180.11,84755820878848.23,81982285963011.45,62406483396343.43,81547367570584.2
Huazhong Agricultural University,107933995723403.36,111277488440773.1,111926983956760.3,106030444126606.86,111083910453113.34
University of Huddersfield,179939771014558.6,175784045108379.5,178409626310275.22,193432923489916.9,181260648402916.78
IDC Herzliya,219024828324029.1,215133085848258.22,218953069096872.53,172256121789374.16,215000690333518.4
Imam Khomeini International University,149583721585864.4,166419559488444.38,155745195983653.47,106997699509641.44,151122492698175.2
Indian Institute of Science Education and Research,66994276174725.875,68003938811026.69,68432548505839.65,62017619374589.76,70129815327861.805
Indian Institute of Technology Bhubaneswar,135874265039256.34,137601295061334.77,138933597427391.0,112416468939397.12,134951836259890.69
Indian Institute of Technology Guwahati,156028583714427.84,149638502530524.06,151197425973562.8,136646339672210.36,152054862162435.88
Indian Institute of Technology Hyderabad,172856082680115.0,168422018530680.4,169425303661275.56,136094321275250.19,162662617053880.6
Indian Institute of Technology Kanpur,240223507094632.4,249027134205700.84,243028268285794.16,179002985257504.53,215333985456439.62
Indian Institute of Technology Madras,154544277549050.9,151562957976343.28,156446218959947.3,121488451096718.42,152114247040692.78
University of Indonesia,204003487605387.7,206005300095607.97,208461424650604.5,181413587959820.84,205997158161092.88
University of International Business and Economics,61702570641610.805,62621702420290.19,63977801936279.44,54311611690604.164,63639191951698.71
University of Ioannina,133829880197841.97,130440682326070.02,131111808581619.84,84950368863126.64,133697558137378.0
Iran University of Medical Sciences,169783240355545.25,166393765646581.97,172234331867261.53,172533661888237.9,163040962677071.38
Iran University of Science and Technology,87790804412714.25,91131994960235.88,91179441733456.22,68485570703424.93,89149732478763.45
ISCTE-University Institute of Lisbon,174874687529894.47,165920742591766.3,169359566824854.22,151903299182421.22,172334252808928.4
Isfahan University of Technology,194995240328847.22,213381113327673.62,203850389750936.06,152418606875888.2,185806326617526.3
Istanbul Technical University,204504809143394.1,214623042721819.03,214273122545350.28,185385205348245.84,205625600166759.38
Jagiellonian University,151472462755697.28,155791387403960.28,151731175401615.16,115871224605062.31,157109262978638.44
Jamia Millia Islamia,152272919528691.03,152082630966907.34,154781098558437.56,129810281653188.72,151210811031823.3
Jaume I University,151809194074118.44,169711121633476.34,162343768710269.22,119004050250679.69,153656734260388.25
Jawaharlal Nehru University,107338379541895.34,100528725546883.0,105443826974147.12,90379521006792.25,108849601123539.75
Jiangsu Normal University,78560605766818.55,76614330088304.28,79805085835810.42,80363330324304.06,80242771087925.86
Jikei University School of Medicine,44860179845529.26,47366536847753.984,46590702769264.516,38364036151387.2,45327714608024.83
University of Johannesburg,154993892967818.28,149005360248089.06,152594344144026.44,181471492660766.84,155598483277556.72
Johannes Kepler University of Linz,208086495170073.03,201198603124184.3,215069691708115.8,209420676655965.97,204423796573892.0
Kafrelsheikh University,121629841429861.53,127443338518807.42,124770401878336.95,89953038847749.08,116120772577790.28
University of Kaiserslautern,159196844748092.78,151454823965275.8,156190771741331.1,141870859285294.2,148995985294452.25
Kansas State University,147553034495462.4,163488930374804.9,154163100569186.84,98908699722388.94,155829246431271.34
Kazan Federal University,160330797384508.03,171758562228722.16,164112234644040.0,117111292053254.73,160213645281844.06
Universiti Kebangsaan Malaysia,138078208218900.28,154195372126233.28,147800838027859.75,107676597628934.23,139146850125511.03
Keio University,154536456020033.72,162295718271599.03,158812393011785.84,111731480687250.34,157763481304751.9
Kent State University,50273881624203.52,51444294987086.47,51512074978200.43,46481814026231.27,52775273761806.49
Kindai University,162721143085270.0,156857970862087.5,152780334114075.12,122006405216644.05,165435350801126.8
King Khalid University,288270176694856.5,287054229949312.7,291160958260821.4,217833168753828.4,286549112396468.44
Kobe University,192848432056895.0,213401988448106.0,201793875225759.7,172815718463257.16,196704959053021.38
Konkuk University,81698524377108.1,76743142481051.77,78821053449716.62,71833005996283.31,82915020129846.97
Kurume University,146624582997226.9,143340950028850.38,141959301366241.62,126748158409792.78,141526288627405.97
Lakehead University,100433708683099.72,93856453809181.6,95379969894752.47,77530783394919.67,97612080274869.75
University of La Laguna,135053531043221.1,146188987656377.56,140593569935803.42,107472922961801.6,132985743048901.86
Lehigh University,122030434535028.55,122688210605303.23,125038786139798.11,116957981614772.27,128233638233395.2
University of Leoben,140633090690620.9,148872390302780.9,146199913770908.84,127531722603779.03,144511607976068.4
University of Lille,221125466367339.0,215374959794595.94,222176196423658.34,256139773331856.62,223559208946984.72
University of Lincoln,95088062835751.66,100525746770232.69,97752483239708.64,70629427573884.42,97419735142801.33
University of Ljubljana,110412145798029.97,110986805905103.3,114436753344053.27,113677533862277.47,113707918308429.45
University of Lleida,305126598207210.0,300931977359445.75,308170099504701.5,283254729632873.56,307265807798242.75
University of Lorraine,102943582525324.0,101595836613069.52,107636325537801.16,108568519787466.05,105864518129331.73
Lumière University,180392414141688.06,175265160057298.9,175362397976897.9,161113986907765.7,177253850225510.22
Mae Fah Luang University,118506502899907.94,123075444522934.42,123073099850549.97,114330006080626.73,121652161281581.4
Mahidol University,181004541033916.84,182546794035347.4,189322790156188.1,167421673100244.5,186068041494004.97
Makerere University,83116346579233.27,81749610775677.86,83031591423812.7,54607733727703.695,83610400271502.22
Universiti Malaysia Perlis,226643657332346.34,213660414108035.4,225780128587672.25,209799174089055.1,227784697491214.25
University of Malta,103411344012707.31,98154778725374.81,104009596107721.12,101228544594947.14,106196484918727.48
Manchester Metropolitan University,203778756969364.3,195346606876852.75,201852856411129.72,233816489436783.9,208924152263528.72
University of Maryland,153718251104432.2,151331110172083.72,158012277696352.3,138255814570272.03,140557518169784.3
Masaryk University,175390759456329.62,190764894285738.38,183945096033436.3,131704162469901.95,167672582689450.84
Metropolitan Autonomous University,98214368957632.1,98539059398032.39,100873987499529.9,80944605527955.84,91448422439737.69
Middle East Technical University,56690851600670.47,59575691724020.35,58356951312896.125,47933771960051.73,57329492212224.41
Miguel Hernández University of Elche,265836936006409.5,249220782249635.44,259296569530084.9,233379909246741.16,259178233559602.94
University of Minho,156460708430138.7,146367958422010.22,150445247656270.8,140507192935046.16,152046889278079.47
Montana State University,62413269211346.65,65977275904984.19,63523504295055.31,43714935661003.79,62343080624697.734
Monterrey Institute of Technology,254131238376547.12,252622037469567.88,257231242651898.06,218615810637755.97,256256864034714.8
Nanjing University of Information Science and Technology,84720392397143.39,88019745944568.1,87565684573296.02,68920616716405.17,85828046916479.38
Nanjing Medical University,198576785846369.38,192931849204524.7,199206199384777.03,240449551604337.53,196875756393648.38
Nanjing Normal University,100130607730229.61,99462495215229.19,100119342542293.17,81483652125637.9,100143881147267.95
University of Nantes,84695624402937.56,80684341936120.83,83244104746184.38,82658899156110.53,83262889852588.38
National Autonomous University of Mexico,141005614136116.62,150300039147571.1,145740193134696.9,117264811264687.69,140551433286042.92
National Cheng Kung University (NCKU),90802169014174.44,90287341024792.55,92216484295658.8,88668474168336.58,93518324096240.6
National Institute of Applied Sciences of Lyon (INSA Lyon),166022171322732.03,162480257227940.16,168575856156607.38,162196097293224.12,171730178186817.38
National University of Science and Technology (MISiS),124403816656653.69,127020859020137.61,127739272803821.5,107882523612502.97,131892172662097.53
National Taiwan Normal University,111398649333207.69,113246538928610.28,111938382795472.97,87208564729077.03,106985651015626.42
National Technical University of Athens,277741753301072.78,269184403007587.28,273254929056303.22,208473858402941.3,272023175598025.75
University of Nevada,132163356011171.14,129456689671475.0,130469574194489.55,105030434064884.3,130595247006880.92
New Mexico State University (Main campus),129282776164951.05,137808667508987.36,134442319009640.31,99321374264665.81,123457889811146.2
Nippon Medical School,142814018174748.88,146105094073832.1,143327853296505.3,98874281572982.8,144608702949036.06
University of North Carolina at Greensboro,218480119213100.34,225598264408045.7,224718484709987.84,183789785640266.1,226051175223584.8
Northwestern Polytechnical University,107506714157218.3,113327882411327.83,110427775541013.47,83165985098225.73,106537647142095.64
Nottingham Trent University,153866013326163.75,162072095066453.97,158333895876888.84,113894759032793.02,140423444508846.67
NOVA University of Lisbon,66517450049888.695,70233870114109.37,67636520063489.914,47619640693439.805,67798487566353.305
Ohio University (Main campus),222808518955326.8,211829683413233.03,216482827152629.7,205787533881534.9,213093811072568.9
Old Dominion University,205442866404014.62,199192375261612.84,205585046646695.53,178671779165914.12,207598376568691.47
University of Oviedo,97287859995794.66,97330345722629.56,99463250061499.73,93496908260670.8,100544365838694.98
Oxford Brookes University,150264842144402.1,152749335518359.1,153861710381174.47,118723248612814.66,146216587296139.12
Palacký University Olomouc,110474589832009.52,109333699365734.7,110340558398615.97,92285942872583.69,104666899974805.72
University of Palermo,165335189796390.84,170682222824076.06,169387916429998.38,145663522626081.62,172825899670355.34
Panjab University,156429669427515.56,150210047827666.7,155473055584122.25,110859901803630.33,155332893069486.84
Panthéon-Sorbonne University – Paris 1,250046966328224.84,273197462323049.7,258977809796215.56,180499559070495.56,249437905533521.06
University of Parma,216893231406016.84,225294614614789.9,223351885056167.25,164770998898640.0,217803928746697.6
Polytechnic University of Catalonia,52329488801219.234,57651640457625.33,54388656132966.49,40114587554414.74,54446323254254.016
Pontifical Catholic University of Rio de Janeiro (PUC-Rio),87087875725085.42,81111758643159.48,83609832077099.92,76746496877534.03,85167457590240.4
Portland State University,163041989617415.25,160015463100187.2,160440573698419.75,135025050441741.0,160965668989535.12
University of Pretoria,86529308448326.17,80597719419303.67,83981716042255.48,72420022550668.45,91182018065298.77
Pusan National University,106902079762048.55,99579865653019.27,106124719280268.5,110908948214433.58,110107631296644.6
Universiti Putra Malaysia,120113596847743.89,118896137317968.81,119511486503667.8,100988548835644.98,112385787343022.94
Université du Québec,95468351178819.4,92434143293602.17,95558327102738.38,91776835428483.39,93278181292200.1
University of Regina,114783121458418.94,111190389014067.47,113245456066945.83,98554503296829.12,116138915602553.75
University of Rennes 1,172062848904936.2,168817953714778.88,173517566791842.8,144424851057256.34,175085848321017.53
Roskilde University,117579360273264.78,116133782045234.75,118779532593898.72,120917301694240.2,115162607332462.89
Ryerson University,153617741389516.12,143293783327000.4,145765081360397.44,126749872324277.92,151220087580440.25
Universiti Sains Malaysia,127688245263675.64,128831877015082.38,130716352200538.02,106370486172311.2,135712298753058.73
Saint Petersburg State University,179865476454059.03,177228170986524.44,180672400572624.84,135203887804704.77,159409837797863.75
University of Salamanca,209486418670774.56,231576986149936.38,221163460667713.4,180641062588441.25,211355771758471.78
University of Salento,128817809249385.14,127271630095638.73,131652356722245.11,122270356333539.98,130744439812602.97
University of Santiago de Compostela,89080588059793.3,83519013792187.78,86311110345806.31,74349775043530.16,85453264789840.0
University of Sassari,176925055214297.5,168742684870822.94,160090978815828.1,130977153966831.7,175721166597751.47
Savitribai Phule Pune University,131762363689206.95,129424258156843.78,133951472625109.19,111251102528049.61,127230629534287.22
Shahid Beheshti University of Medical Sciences,278376002771193.88,279262867957036.34,284177368936314.2,250559202210484.3,274115812398722.78
Shandong University,130740444785433.92,138406799052184.02,135181410129277.48,96950603373592.81,120932135851683.08
University of Sharjah,144186123779416.9,156979405924904.9,152710734289496.88,133169426605265.42,146574361580407.72
Université de Sherbrooke,71708149873003.08,75838816972269.88,73901158444092.42,57190559325227.99,73398049134268.44
Shiraz University of Technology,63640949426132.94,63619299144426.95,63002770534976.24,51542113526654.414,64494623426580.45
Sichuan University,306744067047027.94,294713708097331.0,303015301059461.94,203146341054286.06,301753646492906.4
Sidi Mohamed Ben Abdellah University,101997548036894.2,101119137692389.33,101241354859106.78,84213123880440.14,102399677400714.98
University of South Dakota,48189598525024.13,49729837637934.27,48919366023634.78,35402212215500.18,45767690811997.58
Southern Cross University,139003087055167.23,143349431504833.34,140937699790831.47,105372276684067.36,124437004719312.17
University of Southern Queensland,59031079911224.55,57455984979200.62,60623403521677.03,54877678167964.79,58374175553817.01
University of Split,167706575699334.53,165875324539100.5,172455081170713.16,148894719727985.22,171526014633969.9
Stevens Institute of Technology,84970423781380.6,83766204223983.02,82855716985052.08,60474231423856.88,84498001094464.17
University of the Sunshine Coast,100414124835264.28,107168989452916.62,102899116566068.83,74602994741374.19,99026353887483.94
University of Tabriz,291981247101454.0,300877848607090.2,304784097725003.0,259220406018727.72,296534514427017.8
Tabriz University of Medical Sciences,197661594048030.56,194291356785908.4,194456041946028.25,181290740640098.66,190555566869348.94
University of Technology of Compiègne,154776197201729.75,149420104213092.03,149552599895465.56,129263363668791.81,147946536706849.47
University of Tehran,147733105041574.25,151119407456543.4,150411835904851.78,100431197999397.83,153908241143740.12
Universiti Teknologi Malaysia,56218544969491.29,51791709578836.555,54346799339207.54,48200484282681.31,56898898092923.92
Universiti Teknologi Petronas,103912163752021.69,115177191485226.33,107551149108578.66,74563263149554.11,103523348501801.42
University of Texas at Arlington,198805921391948.66,190307398159690.22,193267343386355.97,166652970034477.16,194712920759816.97
Texas Tech University,69832476172022.89,73856395304329.08,72174240429883.5,63241243887519.23,72862750796892.06
Thapar University,125694431475853.92,120274789904478.17,122846246269130.61,99903641502246.27,122712071779863.03
University of Thessaly,122981287921784.66,135991103682764.17,131415954031301.05,115185062242226.48,125633463070280.44
Tokyo Metropolitan University,140619966511567.25,155640467787401.66,146359887643383.34,96023392118535.81,150952009172762.4
University of Toledo,227455286872602.12,234208266218816.03,235256394133294.5,191795927817378.88,226574962813845.1
Tomsk Polytechnic University,186311918562876.78,189179195818912.16,187829741344105.9,163390498557484.25,196965255836733.03
University of Tours,148899207047002.03,152968770733112.94,152326739376349.0,108204535135067.77,153465800762912.2
TU Braunschweig,133858663238990.78,148831538950487.38,139388027147848.06,99851211694444.72,136374617350206.31
University of Ulsan,119663667482010.67,129832243986879.38,125320088193479.81,97293997154322.6,127950601319873.23
Ulster University,114243421211056.33,116316369700355.16,117526367101783.55,97749054137218.66,122412552583343.94
University of Warsaw,135520176077898.73,140773551351355.12,138896376320773.45,100809940132732.88,128518040100198.27
Waseda University,54510734364904.54,57814538052156.914,57664199833646.47,52983451053128.14,56172469577044.83
University of the West of England,104134459445642.62,97193647789069.86,100087126765285.4,88468705183446.56,101908003355159.4
University of the Western Cape,116094108637080.48,116646963321832.33,117146914315095.92,78675030206776.64,119508094396704.97
Western Washington University,227589867477251.62,251032478265580.84,238760440053204.38,189590327518862.34,230764459431481.3
University of Westminster,90113094846620.94,93251545023051.88,93714511053709.98,91910877834788.66,92245349640587.0
West Virginia University,122314889506198.89,123109321284206.52,124334780704715.66,116439969157460.34,123633085475212.2
University of Windsor,211482475471016.34,211407827814423.06,210706021951240.56,140986677106295.4,211784229465205.2
Worcester Polytechnic Institute,57393024876605.05,58238150613738.35,57869327279494.36,47025006588124.47,62347463548819.49
Acharya Nagarjuna University,141374922064419.53,145272959933080.88,142163084999059.97,63690094463009.31,129670300270064.89
University of A Coruña,207019628017508.34,209166126535334.78,218822139729280.22,94600187335805.3,199915271210086.44
Adam Mickiewicz University,111272627044325.61,113269444418367.17,114210050207157.36,102262115264213.38,120840274018990.5
University of the Aegean,265556697968722.84,270598447824890.47,268363511948151.94,219760356354155.84,249027276313491.0
University of Agriculture,132175381718397.86,140621223364981.08,136397015328578.84,75972157484747.92,146615484557192.4
Aichi Medical University,230875780876132.88,241593429204297.38,240280176942508.7,108097872534538.98,238299138478326.38
Ain Shams University,190587533055518.3,202439371783714.8,190535315405065.66,75187652678847.42,179343090298780.47
Ajou University,101950977508347.2,100744022295217.66,103099652985740.9,96458637719916.23,108049790000979.16
Al-Balqa Applied University,236191062242328.03,225787218114518.56,234445388455254.88,193808630699939.22,253008655706115.2
University of Algarve,151758450774453.47,152888806658395.34,152788919140566.16,138174214668054.08,159467938786733.3
University of Alicante,195175078179914.6,223484580815299.38,216736823125957.38,100392838451076.98,208248852419623.22
Aligarh Muslim University,180546366685168.84,178213752233261.75,183747038086025.1,146388476284363.12,190768106708753.8
American University in Cairo,98849672169350.33,105952921299482.4,101277116981258.44,69395257072098.12,97623169752943.03
American University of Sharjah,135997254211931.88,118728333044949.83,129020677108167.92,121200352924630.31,127265333767959.55
Asia University,200856037977222.3,217868829327210.3,207985683264234.22,140438598949268.69,200412558360968.34
Athens University of Economics and Business,97355845856967.4,100297009893342.64,98888621590900.48,78937677776426.3,92882544240259.78
Atılım University,247609758858064.44,255375932293799.03,247110297955276.3,69632231353548.58,249000152612599.75
Babeş-Bolyai University,107650000841489.05,104534279885819.95,106260746695929.7,97362907955806.94,111728592955989.88
University of Baghdad,144274496751765.66,146787994530135.34,146310177221007.1,143096423316021.4,144730054795952.8
Bauman Moscow State Technical University,387367875639111.3,382235978946212.6,389900920747602.7,254326991520460.38,346240853428785.56
University of Bedfordshire,124164768210959.48,125372194231685.53,122729230344462.73,122162658226562.88,120294227379080.39
Beijing Jiaotong University,277976123542939.6,291317449921400.0,275398595706932.84,180185386695294.38,244705147701598.72
University of Béjaïa,146764514085193.25,152930967174939.03,147588536253106.4,106298364804839.8,144545662840447.3
Benha University,119821228435249.53,121950577703648.25,119198071602269.69,89425505993835.55,115324564991837.94
Birmingham City University,197976760135206.12,196586359330266.75,197306701706699.53,184446095159764.72,202346156501321.66
University of Bradford,56592493075845.93,58179898471254.195,58804805082983.984,49290550376000.305,55371007354227.82
University of Brasília,199801680183227.94,195977292291666.62,191600026964526.3,80204785653968.55,195789255125937.8
Bucharest University of Economic Studies,129596997496313.75,110608690759683.69,115146546903195.5,47791387796049.86,116480019589853.22
University of Cadiz,134407941730660.3,132548033795222.72,130003879662471.77,134172527670294.56,141204575158365.9
Capital Medical University,135383242723697.75,116729747993821.1,126579167186071.2,116225262732538.02,125541403605518.5
Cardiff Metropolitan University,104043252254855.84,93938154677996.05,97996898397236.52,39690682554634.81,92036853533515.14
Carlos III University of Madrid,223218931210930.94,218413345657040.9,220017837552864.44,197251058198091.72,228572677294678.94
University of Castilla-La Mancha,165119456947363.88,160905884643625.22,164497443039452.53,80718502962183.33,151916795444889.2
University of Central Lancashire,237455043256356.22,232573047770855.44,231383615003901.1,84549981203993.42,214448634690488.6
Chang Gung University,146591488162991.3,146798745899784.16,149247213682918.4,132186390533839.31,141082054964853.34
Chiba University,220010870572893.34,221226237029912.38,217605892259616.16,158725454185810.28,218438665108473.28
University of Chile,128627840601582.17,133864147310168.67,133054912585994.92,122317807830640.45,137341660182750.39
China University of Geosciences,148697228907766.28,146225024781202.44,150398034694122.16,114708999394827.97,157839637327706.3
China University of Geosciences,153569518778190.8,169628033512254.66,158504143671800.22,102962853441589.06,149890152016490.2
China University of Mining and Technology,67252220380464.64,69333607160044.49,69426393414715.555,59268190529905.67,69662843303522.6
China Pharmaceutical University,190885919734125.25,190545542525792.8,190338894298690.1,136370454177837.56,196501668147049.03
Chongqing University,77541547791016.08,79476831132076.44,80264205003940.3,64757880606396.7,79120020104996.86
Chonnam National University,143332321290911.97,151082566291403.28,149484530252315.1,124140256728061.17,151616382638391.62
Chulalongkorn University,216165465234080.97,231965192313916.3,221258904250278.78,166124770696080.4,213387863524067.47
