,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
38,8.10142119421009e-12,7.764902564544711e-12,4.781187106881909e-12,5.8410070406026215e-12,5.071164959741616e-12,5.5175279074159725e-12,6.335427906181914e-12,5.475403779344689e-12,4.461529466439468e-12,5.632287210286514e-12,5.7338465471551755e-12,5.560295418062614e-12,7.838932110792021e-12,6.159663789062943e-12,7.994676256678667e-12,7.576265002182003e-12,6.316177403619553e-12,7.660850215175252e-12,7.780322909613992e-12,1.1368443961459004e-11,6.4677345233331104e-12,9.749526704972131e-12,7.974493013094316e-12,7.269446017934882e-12,6.848467291216465e-12,8.091194453526157e-12,9.471649270655861e-12,1.1949807937591582e-11,7.695108938788617e-12,6.85315429765258e-12,5.77244148863824e-12,6.677393171466248e-12,6.580224219238766e-12,3.921526492418544e-12,5.134250239496259e-12,5.492362061595311e-12,3.0557964077319806e-12,4.729525315918999e-12,0.0,2.7068973932120693e-12,2.8193418910717003e-12,1.4990262689002201e-12,5.439249892164252e-13,4.3760895949699865e-12,3.835193497562019e-12,3.3994550693800906e-12,3.0466296100767886e-12,6.855776443347839e-12,6.1992074575945414e-12,7.206164548686922e-12,3.990315895574005e-12,3.747410741375735e-12,9.24577472823724e-12,1.0264517182430758e-11,7.549254916003616e-12,8.064644400140899e-12,8.060323635287533e-12,8.731919782826246e-12,9.34806398559004e-12,8.653313719427426e-12,9.87383439170168e-12,3.63328508689381e-12,9.05757785544566e-12,8.785952151348294e-12,5.7874654518748985e-12,7.690344225951405e-12,9.371969799074994e-12,5.582713972317249e-12,5.159695008995177e-12,7.588010929406962e-12,6.7529826100474936e-12,4.164750342801238e-12,7.205309753983951e-12,6.310323595713508e-12,6.795047644651543e-12,6.209899612366267e-12,6.246119267417668e-12,7.46050924501205e-12,4.952110762305275e-12,2.8119543613035427e-12,4.294218385952268e-12,5.710606814902095e-12,5.916137719308535e-12,4.2945240569058495e-12,6.387696205081853e-12,6.10458357498154e-12
39,1.033696829596286e-11,1.030014474430513e-11,6.602758276637192e-12,8.06155121846689e-12,6.935421252081116e-12,7.958357777406679e-12,8.90084040545808e-12,7.817662293782755e-12,6.514448624764795e-12,7.860516906599734e-12,7.831457499750544e-12,7.942227902528606e-12,1.0133276129049093e-11,8.285013612402593e-12,1.0449337234990868e-11,9.896194754766211e-12,8.640655430590232e-12,1.0283308724015662e-11,1.0217298182023944e-11,1.3519595052846181e-11,8.666372974063365e-12,1.2023071775060639e-11,1.051149940180044e-11,9.192127452477183e-12,9.204839126253951e-12,1.0407741270788118e-11,1.1423989345785924e-11,1.3820565819192845e-11,9.84919883869915e-12,8.803575750063002e-12,8.16899212942517e-12,8.618528984775454e-12,8.83308366271952e-12,4.0263391743187605e-12,6.118693042674836e-12,7.430225261468356e-12,4.8214395539919e-12,6.598735063076424e-12,2.7068973932120693e-12,0.0,4.862251780340679e-12,2.7171362323420326e-12,3.0915060387010955e-12,5.863764420325048e-12,3.19289159904533e-12,5.841975039171825e-12,5.26329465605577e-12,9.08746103371411e-12,8.571254373373049e-12,9.29322535612448e-12,6.6049447749182035e-12,5.189959011536909e-12,1.1537385023795037e-11,1.2479202009894124e-11,9.460459610578339e-12,1.0444330489966652e-11,1.028607737477637e-11,1.0922417080612625e-11,1.1329135452899373e-11,1.096131412532403e-11,1.2142865605111656e-11,5.9398992853665224e-12,1.1354072729879603e-11,1.104025196827331e-11,8.120940859545734e-12,1.0234055333110466e-11,1.1436259829540094e-11,7.424556212785269e-12,7.625272388603839e-12,9.965194047813956e-12,8.997289301561856e-12,5.8338977073107534e-12,9.790639492560885e-12,8.37180978607006e-12,9.062927332572691e-12,8.650372670128918e-12,8.601535830407748e-12,9.865731724940402e-12,7.303895474986375e-12,4.238433577033783e-12,6.596822029106678e-12,7.408490794659812e-12,7.759777327380523e-12,5.171853099761235e-12,8.943088575530705e-12,8.740738510938727e-12
40,5.912654906377585e-12,6.0365195108562616e-12,4.900664295672672e-12,4.32642931120899e-12,4.055973118655185e-12,4.1482796926274915e-12,4.628900988706826e-12,3.768154909634007e-12,3.817142447406722e-12,4.606312155573822e-12,4.0832659930702164e-12,3.50789414801601e-12,5.4298111943608724e-12,5.469813176349437e-12,6.050337108369621e-12,5.390467734494469e-12,4.204155936875899e-12,6.061558412863245e-12,5.826363781035325e-12,8.960312966853868e-12,4.226958955384129e-12,7.444738428375365e-12,6.035599443584938e-12,4.710357094204507e-12,4.630405900380749e-12,6.2953124020624645e-12,6.9786583383055555e-12,9.405514071468936e-12,5.155407441518025e-12,4.169209028334099e-12,3.732345115606168e-12,4.908137916265323e-12,4.919624676340874e-12,3.4871364269306084e-12,3.679788256724748e-12,3.684724185721632e-12,1.648152850086643e-12,2.7518101033586064e-12,2.8193418910717003e-12,4.862251780340679e-12,0.0,2.7260775608031353e-12,2.817299707241451e-12,4.7627568804014385e-12,5.804260039512322e-12,3.1151282669781184e-12,1.9796490825497463e-12,5.427932646859323e-12,4.848942709984795e-12,4.886695353475113e-12,3.052622583926969e-12,2.159956422222089e-12,7.082282813414124e-12,9.076442980764071e-12,5.786435984397742e-12,5.9355288545858675e-12,6.250708699504355e-12,6.178960685111266e-12,7.1627782890063946e-12,7.074051570857331e-12,7.586200951960299e-12,3.8150521019832725e-12,6.602666519623002e-12,6.945823280498147e-12,4.5169509646604065e-12,5.797192730902996e-12,6.851518631365696e-12,5.296551603609195e-12,3.4754184366439663e-12,5.307064574878822e-12,5.976809108336988e-12,2.8450471857587572e-12,5.806834160560865e-12,6.279397055717255e-12,5.302991367718988e-12,4.900623087128559e-12,5.058585238357203e-12,6.754642137307247e-12,3.339460149257267e-12,2.6048926968973317e-12,2.6120154031759816e-12,3.951946460080156e-12,3.622374463398866e-12,3.2986635619836426e-12,5.589167278992122e-12,5.308396253988137e-12
41,8.127764152047153e-12,8.177368367647857e-12,5.517601109420744e-12,6.118957078191121e-12,5.6199573551793085e-12,5.9200449065469826e-12,6.709254397449223e-12,5.473208810948605e-12,4.676450928807644e-12,6.099155806457546e-12,5.988016436985881e-12,5.836700960202346e-12,8.009515575725154e-12,6.505561040850732e-12,8.03251513969856e-12,7.759504059816088e-12,6.24222206753314e-12,8.16911573516545e-12,7.796489865468938e-12,1.1317302001550858e-11,6.696359215750393e-12,1.0023761132303764e-11,8.18971939448087e-12,7.396063876798737e-12,7.060006399293985e-12,8.586273212571475e-12,9.470764393110071e-12,1.1967817915764798e-11,7.827304720544606e-12,6.786006769146981e-12,6.1479481815149795e-12,7.135858685737229e-12,7.1556275044786204e-12,3.415131837566838e-12,5.345019652179995e-12,5.975187032377587e-12,3.0867337303583216e-12,4.983534209350277e-12,1.4990262689002201e-12,2.7171362323420326e-12,2.7260775608031353e-12,0.0,1.7677526449511605e-12,4.980575142548393e-12,3.49792041220839e-12,4.2518487837488785e-12,3.1607253899725024e-12,7.451882786878366e-12,6.597449565382698e-12,7.1746663518303795e-12,4.634569121838895e-12,3.675285305671461e-12,9.147210482583812e-12,1.0444233811042804e-11,7.88657626419405e-12,8.183897856121888e-12,8.079255226954542e-12,8.636798208880153e-12,9.713625972599325e-12,8.837369384579538e-12,9.82930006829863e-12,4.348242889713668e-12,9.113092165899773e-12,8.748948223822798e-12,5.965868462181045e-12,7.919960626073633e-12,9.173907489040706e-12,6.194938468109332e-12,5.324862443762365e-12,7.531766405511843e-12,7.258965237573461e-12,3.706881771858972e-12,7.495050512236222e-12,6.6425827852512975e-12,7.089763942109976e-12,6.685100840386009e-12,6.321626483396216e-12,8.290861582835032e-12,5.3076924080866854e-12,3.4817174082299712e-12,4.003755423458635e-12,5.792784357813191e-12,5.74596716560666e-12,4.424987250376573e-12,7.1178651803266125e-12,6.408181631390545e-12
42,7.892105351310206e-12,7.41856978564226e-12,4.294712151294539e-12,5.4508585638077164e-12,4.731766508932054e-12,5.124387707571254e-12,6.003190514265538e-12,5.1543105046283526e-12,4.036958417515617e-12,5.1796957187645685e-12,5.381994214374538e-12,5.296742241568161e-12,7.625749087303268e-12,5.6743499787814185e-12,7.69984447565283e-12,7.326312394220346e-12,6.061375170721912e-12,7.312710317211697e-12,7.565355087426322e-12,1.1302821077187337e-11,6.3112996074116604e-12,9.530960805742387e-12,7.675545610868893e-12,7.224063918306875e-12,6.570426751857789e-12,7.763263897325288e-12,9.441313707604048e-12,1.1922017835856148e-11,7.592986142704924e-12,6.760663843510965e-12,5.514891988126695e-12,6.41213543737319e-12,6.248139679278409e-12,4.28958362933728e-12,5.136393471733516e-12,5.2737016044878944e-12,3.226145721029943e-12,4.599665347815096e-12,5.439249892164252e-13,3.0915060387010955e-12,2.817299707241451e-12,1.7677526449511605e-12,0.0,3.9366889109840866e-12,3.985961091517563e-12,2.9748923293242234e-12,2.7778858861815077e-12,6.4678594180338265e-12,5.794230952649309e-12,7.006744024490213e-12,3.6900092634635894e-12,3.7017298962109725e-12,9.007361679858253e-12,9.827604914119153e-12,7.2246509485397436e-12,7.753320435028304e-12,7.728654045786601e-12,8.548877437064022e-12,9.146437734182068e-12,8.298409111908529e-12,9.660319117928523e-12,3.109742865044926e-12,8.888568709976198e-12,8.505336042598607e-12,5.464494033974764e-12,7.397087737688894e-12,9.29818949767849e-12,5.103675686657186e-12,4.8129502671588344e-12,7.391434256278578e-12,6.261474173335519e-12,4.044380290859893e-12,6.833855085604507e-12,5.865882101547349e-12,6.391773266745712e-12,5.7819670193843635e-12,5.9414460212936165e-12,6.994801538026037e-12,4.626391714738531e-12,2.7319975494484295e-12,4.069195803061991e-12,5.495229291372872e-12,5.73675149461434e-12,4.301407647982448e-12,5.978667196005395e-12,5.76902945072769e-12
43,8.142931354617015e-12,6.844190178922426e-12,1.8319880791834335e-12,3.990543632388475e-12,2.76553602251855e-12,4.491799185361934e-12,5.903288941195347e-12,5.050334635243312e-12,3.0354398977712303e-12,3.1161005393725975e-12,3.919311478952795e-12,5.1771218404900195e-12,7.509989673481585e-12,3.2658386918486474e-12,7.641661668627166e-12,6.874397232128912e-12,6.1766887829725805e-12,6.874367855178989e-12,8.159778235881575e-12,1.2270626634943104e-11,6.759931962213922e-12,9.215429750512624e-12,7.491587378139305e-12,7.813230794061251e-12,6.155219734512542e-12,6.791777664713593e-12,1.0389505247122451e-11,1.2551266304191648e-11,8.079392703327484e-12,7.152367084005111e-12,5.616129064274976e-12,5.137494234196661e-12,5.1431319441399064e-12,7.0535244903959425e-12,5.407374940093927e-12,4.722752595016831e-12,5.816424888236346e-12,5.025501554131346e-12,4.3760895949699865e-12,5.863764420325048e-12,4.7627568804014385e-12,4.980575142548393e-12,3.9366889109840866e-12,0.0,6.0704307001520724e-12,2.8363029078056216e-12,3.5579678098610527e-12,4.680486901893928e-12,4.323370831373456e-12,6.977370478621377e-12,4.8952217685680455e-12,4.75341938076656e-12,8.827572025635672e-12,7.86526839617586e-12,5.3896809334294546e-12,7.075093487703596e-12,6.787598717427574e-12,8.582356253761214e-12,8.47911817312082e-12,7.021427859367396e-12,9.626141797708318e-12,2.265729047777743e-12,9.071669158595146e-12,7.95465207176419e-12,5.04164996067007e-12,7.385366292808869e-12,9.914034512235737e-12,2.186486743060665e-12,4.783952904276054e-12,7.77837594354399e-12,3.952278602582648e-12,5.021642338853211e-12,6.588030244834214e-12,4.822004975046635e-12,4.654201364664047e-12,4.3141355716800164e-12,5.895860812572293e-12,5.252367275959204e-12,4.141019655535112e-12,3.70974083349129e-12,5.03928610179057e-12,4.496270415752784e-12,5.737209109762779e-12,4.924876216144586e-12,5.0744094865081835e-12,6.402443487161685e-12
44,1.0757222787680933e-11,1.0508463445350241e-11,7.008962967305273e-12,8.170673007279545e-12,7.765097620941355e-12,8.104287352759393e-12,9.190831148071416e-12,7.651407123586309e-12,6.33625662917774e-12,8.008431319309325e-12,8.093689972016458e-12,8.193528288434885e-12,1.0915305610454203e-11,7.903113591583028e-12,1.0403772463267639e-11,9.95382882429922e-12,8.597249995132424e-12,1.0664164736582522e-11,1.0063161679348061e-11,1.4257567180138567e-11,9.237099290484626e-12,1.2842721380123861e-11,1.0511009480828778e-11,1.024334534935646e-11,9.735659403595691e-12,1.130543830117564e-11,1.2566437938172599e-11,1.503116840619656e-11,1.063480020309559e-11,9.585587567502966e-12,8.922244136730711e-12,9.81221186102243e-12,9.700508884258411e-12,6.135370919750073e-12,8.038559363835778e-12,8.725869818237843e-12,5.7556417741270766e-12,8.124471292797617e-12,3.835193497562019e-12,3.19289159904533e-12,5.804260039512322e-12,3.49792041220839e-12,3.985961091517563e-12,6.0704307001520724e-12,0.0,6.266938592977149e-12,5.303334094430914e-12,9.633691335704994e-12,8.386270754287769e-12,9.664561889049103e-12,7.307793001720572e-12,6.735315510750383e-12,1.1194311597574839e-11,1.1541130234901315e-11,1.0146002915049627e-11,1.0651497759902987e-11,9.911294375227896e-12,1.1478676600470133e-11,1.2573611349479686e-11,1.0254714642068137e-11,1.2184678869505786e-11,6.070297628470526e-12,1.1709287252560398e-11,1.0321982690704783e-11,7.403705286480523e-12,1.0289777563367004e-11,1.1508581529608758e-11,7.736710897865777e-12,7.89213093992761e-12,9.94648167081369e-12,8.807749724060593e-12,5.57281163564913e-12,9.574763078841897e-12,7.10397770254015e-12,8.90178193621644e-12,8.719375610505027e-12,7.649084131706336e-12,1.0248942903182211e-11,7.392486076486866e-12,5.820277572715988e-12,6.419972832209018e-12,7.548010902640063e-12,8.42464007109081e-12,7.23776283585452e-12,8.863530069997828e-12,8.397713384294788e-12
45,6.41511099773459e-12,5.062615745724358e-12,2.7241878605440938e-12,3.210426773664178e-12,2.6240873295380502e-12,2.9479560956025456e-12,3.86859036534167e-12,3.614868273631431e-12,2.7813369256279248e-12,2.6669878712423965e-12,3.255526615883735e-12,3.2256762062308364e-12,5.700696369307329e-12,3.484326544115508e-12,5.926164962955917e-12,5.178096944908003e-12,4.526553194826424e-12,4.864888469551655e-12,6.069598954277124e-12,1.0032772849421434e-11,4.764092342775342e-12,7.476624952333793e-12,5.568026144964468e-12,5.888526200125321e-12,4.479260504527601e-12,5.420337431840634e-12,8.313835835384303e-12,1.0595266766047222e-11,5.997502629775228e-12,5.48117290308157e-12,3.5841792777632184e-12,4.287370355387456e-12,3.807024057994749e-12,6.10775856719532e-12,4.893137988642572e-12,3.515197895593655e-12,3.96243379911183e-12,3.65716283973272e-12,3.3994550693800906e-12,5.841975039171825e-12,3.1151282669781184e-12,4.2518487837488785e-12,2.9748923293242234e-12,2.8363029078056216e-12,6.266938592977149e-12,0.0,2.2181683020614127e-12,3.789291833689047e-12,3.175513981166293e-12,5.529191376959384e-12,2.4086874737500045e-12,3.950106395925943e-12,7.254387313854879e-12,7.587305621894868e-12,5.049654808263546e-12,5.631677634048135e-12,5.802798543924622e-12,6.927962930562581e-12,7.1803780058665505e-12,5.996593414681956e-12,7.94543108021343e-12,1.406013089096034e-12,7.090675387571618e-12,6.652547196668061e-12,3.5696128256452673e-12,5.385407721877431e-12,7.95587057640011e-12,3.1777072683953165e-12,3.0829367668978155e-12,5.776568233839353e-12,3.773778025435989e-12,4.154409152091697e-12,4.811838215212795e-12,4.512612107100463e-12,3.923019632561277e-12,3.064804006205252e-12,4.3369423917734364e-12,4.2671152836717655e-12,2.436902625753816e-12,3.042317979776422e-12,3.414924864359462e-12,4.00720905625628e-12,4.729226409935814e-12,4.606136785577829e-12,3.237300077096618e-12,4.279331742535625e-12
46,5.870665591068556e-12,5.441143089955084e-12,3.713739821966252e-12,3.1746871320489913e-12,3.582854939951609e-12,3.1263557397805337e-12,4.1493262331504266e-12,2.7542674865003315e-12,2.193633122994637e-12,3.3821535673495145e-12,3.078249581933217e-12,2.97190392048587e-12,5.707670870099114e-12,3.8900122032216814e-12,5.559423676364731e-12,4.8601954163021236e-12,3.652106718133261e-12,5.71675679338649e-12,5.495817256177462e-12,9.666588565531134e-12,4.292101605390326e-12,7.628582181397683e-12,5.523710054439954e-12,5.5178939077286375e-12,4.4550292918766815e-12,6.180708990566252e-12,7.943664407813951e-12,1.033264005054865e-11,5.7062377221464684e-12,4.706925983297897e-12,3.768154909634007e-12,5.0520937626306e-12,4.64723196204937e-12,5.000848031993274e-12,4.616953388650477e-12,3.997192878636572e-12,2.8159374285549698e-12,3.767913731426615e-12,3.0466296100767886e-12,5.26329465605577e-12,1.9796490825497463e-12,3.1607253899725024e-12,2.7778858861815077e-12,3.5579678098610527e-12,5.303334094430914e-12,2.2181683020614127e-12,0.0,4.69278916748688e-12,3.550353893208683e-12,4.701516906013128e-12,3.017891734129635e-12,3.1633120001902262e-12,6.511177295546751e-12,7.548291826804242e-12,5.243073614623234e-12,5.470440789322645e-12,5.186514212464456e-12,6.420947902497695e-12,7.496303314394633e-12,5.776550753850447e-12,7.335058999521366e-12,2.58446185049951e-12,6.7034124588673445e-12,5.914294132651642e-12,3.074672033562724e-12,5.338819720659311e-12,7.050474645665741e-12,4.063161456854174e-12,2.898526693516063e-12,5.123914774477196e-12,4.5421413121796325e-12,2.02946728218701e-12,4.9372035279267185e-12,4.413013846423469e-12,4.030976010735508e-12,3.827972740812841e-12,3.720856614261414e-12,5.917093426992888e-12,2.2313304663078527e-12,2.9081256419117205e-12,2.061798643431261e-12,3.0593300187170867e-12,3.666703448584675e-12,4.302933232062145e-12,4.636464219120388e-12,4.7052309496238e-12
47,4.979277462995992e-12,3.101972762787059e-12,3.714908780320534e-12,2.163599713545438e-12,2.9884721307314328e-12,2.5428298422469774e-12,3.0546727222713455e-12,3.843477970164395e-12,3.927109984676687e-12,2.093196671867414e-12,2.2002515416900116e-12,3.0020241387498163e-12,3.898413295192834e-12,3.324125178488117e-12,4.728393643633815e-12,3.640392741302719e-12,4.161160541950529e-12,3.4127656814706342e-12,5.5836544138294005e-12,8.825455649161364e-12,4.029146977528665e-12,4.95239621593669e-12,4.183449715805774e-12,5.123678291560161e-12,2.772828730772068e-12,2.5801214671415355e-12,7.213629183396371e-12,8.952973811027766e-12,4.963963634650281e-12,4.68268687558305e-12,2.8497281759674996e-12,2.639472602268965e-12,1.2747857499612441e-12,8.274196174506978e-12,5.390992204742515e-12,2.8494801347194713e-12,6.2900331651494605e-12,4.215716578042919e-12,6.855776443347839e-12,9.08746103371411e-12,5.427932646859323e-12,7.451882786878366e-12,6.4678594180338265e-12,4.680486901893928e-12,9.633691335704994e-12,3.789291833689047e-12,4.69278916748688e-12,0.0,2.3984790778758505e-12,4.224426053439451e-12,4.179489441119646e-12,5.267015153240222e-12,5.8711815619948606e-12,5.838015602634081e-12,2.0516852286248135e-12,3.507001704239839e-12,4.211091334414482e-12,5.231158267751525e-12,4.4478159137836425e-12,4.552355869218458e-12,6.159598217475415e-12,4.1429942803796866e-12,5.5112472191645e-12,5.560531491253392e-12,4.328809226663313e-12,4.195332177766326e-12,7.135420014453782e-12,3.1556738020464737e-12,3.3615505737115243e-12,5.117308853770108e-12,2.6553772043690246e-12,5.744174434352834e-12,4.121368374772137e-12,5.545493588965235e-12,2.2819376154767444e-12,1.9115052319284728e-12,5.176205074846547e-12,2.779230484709873e-12,2.869713133159124e-12,5.17206785703929e-12,5.1262987009640606e-12,3.80996698799787e-12,4.194297116437612e-12,5.7703770093059905e-12,3.5220564888728153e-12,5.588191626940009e-12
48,5.021320603695343e-12,3.1067866651976274e-12,3.822931226373878e-12,1.525930849259807e-12,3.446007738078126e-12,1.8606996608619862e-12,2.6831433463416198e-12,2.4787657853426604e-12,2.9196649745463497e-12,1.6832515961864417e-12,1.962847782572672e-12,2.2041031082086755e-12,4.4832262472873815e-12,2.1443798357198533e-12,4.038783913178194e-12,3.0295129244240413e-12,3.0799548381497944e-12,3.5310757077989883e-12,4.584537143308602e-12,8.979281235379907e-12,4.006730263082274e-12,5.927987824387135e-12,3.53721847762214e-12,5.5334082952131015e-12,3.026945412968095e-12,4.245931338390249e-12,7.738824920917671e-12,9.708520632682073e-12,5.167790554969182e-12,4.789416459631702e-12,3.184531737608496e-12,4.165404905221091e-12,3.078183976290006e-12,8.139198030524394e-12,6.21282575855619e-12,4.028370013589187e-12,5.685691757000604e-12,4.835158479075614e-12,6.1992074575945414e-12,8.571254373373049e-12,4.848942709984795e-12,6.597449565382698e-12,5.794230952649309e-12,4.323370831373456e-12,8.386270754287769e-12,3.175513981166293e-12,3.550353893208683e-12,2.3984790778758505e-12,0.0,4.1250172837141755e-12,3.858449875120915e-12,5.4560244394550165e-12,4.91529204070375e-12,4.705703045658097e-12,3.6125211377653156e-12,3.4291472633932656e-12,3.2181546534352543e-12,5.38921254492524e-12,6.157565151920926e-12,3.0175905924101677e-12,5.846121789043008e-12,3.3854061983511423e-12,5.399114978735704e-12,4.0764103652175e-12,2.0824115385195985e-12,3.5964133029384536e-12,6.464533273486105e-12,3.4105755255726582e-12,2.620467737679458e-12,4.181542490723755e-12,2.0473003859943703e-12,4.5656448608109775e-12,3.075492939963633e-12,3.740317478176353e-12,1.049777297195225e-12,1.0173423748423966e-12,2.9296772172367974e-12,3.5283580539669084e-12,1.695266221808025e-12,5.3186769848605e-12,3.6778120302870735e-12,3.2621573387191232e-12,4.225334249484176e-12,6.368714680901081e-12,2.541797188690836e-12,4.1529019495643744e-12
49,1.8098626782071925e-12,3.3103361733820913e-12,6.1697207640880734e-12,3.3833177120118015e-12,5.585100937710568e-12,3.287471692984559e-12,3.0763464502476476e-12,2.883052870740642e-12,4.574725541937289e-12,4.627853804999428e-12,3.2919530065552735e-12,2.7212951925471723e-12,2.791085668917838e-12,5.415547722838053e-12,2.864183578111451e-12,2.395235241232993e-12,2.01648973903068e-12,4.552511131095661e-12,3.1937453514378903e-12,6.217569688919166e-12,1.879865661955236e-12,3.902167184647277e-12,3.1067541638594546e-12,3.46039418847459e-12,2.1786681710110316e-12,4.146307584892247e-12,4.7596817735022404e-12,6.803957784122887e-12,3.0966623053248346e-12,2.1379662996796112e-12,2.721925907815985e-12,4.8853520683992045e-12,3.838851389438432e-12,7.107459219310589e-12,5.5834735719943345e-12,4.198051006129842e-12,5.2376977124557164e-12,4.625191145958815e-12,7.206164548686922e-12,9.29322535612448e-12,4.886695353475113e-12,7.1746663518303795e-12,7.006744024490213e-12,6.977370478621377e-12,9.664561889049103e-12,5.529191376959384e-12,4.701516906013128e-12,4.224426053439451e-12,4.1250172837141755e-12,0.0,4.62305117798469e-12,4.852023677466105e-12,3.247514566812498e-12,6.440042019345932e-12,3.701866281547833e-12,2.35797436824311e-12,2.8157939924592902e-12,2.5384978298045676e-12,4.445227135507144e-12,4.532037414889743e-12,3.182882509843159e-12,5.967543833004358e-12,3.0543090884649397e-12,3.856722292953693e-12,4.421266173636481e-12,3.0184270230031674e-12,4.067657026270732e-12,5.913713625311814e-12,3.2800610618959896e-12,2.6613026972882216e-12,5.285884007307991e-12,4.246644720491285e-12,3.909896585086017e-12,6.388739422004291e-12,3.754383024950705e-12,4.2356691529775955e-12,4.760933263565232e-12,6.306962400423358e-12,3.414658737516073e-12,5.847054402472855e-12,4.1884912245996595e-12,3.670721815264171e-12,2.0763415583165717e-12,6.059092508831349e-12,5.889023460041802e-12,5.959501146300206e-12
50,4.928196565053787e-12,4.114208107301434e-12,4.119211796217707e-12,3.649672865088223e-12,4.1624949510397644e-12,2.619195843630558e-12,2.6915598928439804e-12,3.179708513730752e-12,3.542552597730375e-12,3.663204435205904e-12,3.831558466953408e-12,2.9690145333597937e-12,4.588697970493854e-12,4.603922164838135e-12,4.659600357582513e-12,4.7521021673738745e-12,3.694248281473008e-12,3.8860646913902046e-12,4.682945628069857e-12,8.274696503092251e-12,3.758952397228944e-12,6.293146685615793e-12,4.4851402651047725e-12,5.063253947551096e-12,3.6614398857609365e-12,4.661117020608327e-12,6.736154996679629e-12,9.194280232153305e-12,4.950275310210882e-12,4.681004635780902e-12,2.489577894099188e-12,4.622658014953558e-12,3.64870440409339e-12,5.760621978166062e-12,5.175600310758484e-12,3.6387558802174496e-12,3.5987990022853855e-12,3.3784794066194107e-12,3.990315895574005e-12,6.6049447749182035e-12,3.052622583926969e-12,4.634569121838895e-12,3.6900092634635894e-12,4.8952217685680455e-12,7.307793001720572e-12,2.4086874737500045e-12,3.017891734129635e-12,4.179489441119646e-12,3.858449875120915e-12,4.62305117798469e-12,0.0,3.813145978931564e-12,6.3924999115764585e-12,7.85054227980161e-12,5.309537427390402e-12,4.785451256270884e-12,5.4605012768729105e-12,5.697028679754412e-12,6.417628912295657e-12,6.170260821371072e-12,6.7366796222621955e-12,2.94661995417164e-12,5.91506236358889e-12,6.321418833338275e-12,4.090727268404501e-12,4.141751107838354e-12,6.980249746670436e-12,4.514289994952687e-12,2.2736923450776464e-12,4.669406612605048e-12,4.56593236088121e-12,4.240886684559758e-12,3.803919585942587e-12,5.24723182077688e-12,4.431804907159663e-12,3.4777710001515992e-12,4.4658953435467795e-12,4.5452969508532125e-12,2.8764609432146615e-12,3.837430752083952e-12,3.0724709228447363e-12,4.865324319858144e-12,4.1639501823311636e-12,4.895964287611275e-12,3.775650536355969e-12,3.4630485476349802e-12
51,5.915318418396582e-12,6.374831665694026e-12,4.5938222690575474e-12,4.399286774248191e-12,3.931529976373831e-12,4.465171762763134e-12,5.129114640123006e-12,4.386897985926848e-12,3.984516879718656e-12,4.69790739454446e-12,4.017501874643322e-12,4.280346241078829e-12,5.468834694832518e-12,5.7039722604080954e-12,6.4864262877186186e-12,5.992904628243026e-12,4.817710302526347e-12,6.570641900074361e-12,6.697535272092314e-12,9.318821479984557e-12,4.620953921936348e-12,7.30823514294195e-12,6.6603442611661364e-12,4.951968029319008e-12,4.749551684333069e-12,5.925449293995635e-12,7.010216215434287e-12,9.326100101064138e-12,5.599852169518786e-12,4.278553010743899e-12,3.9441202587482905e-12,4.404883600012466e-12,4.654483394742455e-12,3.262374003896731e-12,2.295965781430534e-12,3.122089528496814e-12,3.128680312186549e-12,2.1586938502996577e-12,3.747410741375735e-12,5.189959011536909e-12,2.159956422222089e-12,3.675285305671461e-12,3.7017298962109725e-12,4.75341938076656e-12,6.735315510750383e-12,3.950106395925943e-12,3.1633120001902262e-12,5.267015153240222e-12,5.4560244394550165e-12,4.852023677466105e-12,3.813145978931564e-12,0.0,7.685721077409251e-12,9.439142386989909e-12,5.06789843156573e-12,6.0554084450185845e-12,6.521590227336465e-12,6.192705038510464e-12,6.4934121087373516e-12,7.7912687683387e-12,7.879582561853186e-12,4.334543646707532e-12,7.074308496114679e-12,7.72303408972192e-12,5.763127987069887e-12,6.412639333047871e-12,7.675782402829043e-12,4.916010988506475e-12,3.9113683493626985e-12,6.1608603479457336e-12,6.1102048310285665e-12,3.5474517658546003e-12,6.4634554229900244e-12,7.057088130819804e-12,5.584413885586336e-12,5.312921466254569e-12,6.423777913121074e-12,6.899849252929831e-12,4.0913936734375775e-12,2.241263995172293e-12,3.917249876853941e-12,4.114870709604584e-12,3.0388310431708026e-12,1.6452094986491443e-12,6.57784529878419e-12,6.6204283206557085e-12
