,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85
50,68934406031466.555,79128544669491.42,73786901293168.06,70100482950445.21,144689882187242.75,72841814558737.97,196682155355271.2,177286450901516.8,257708089132643.1,194264491685341.03,134998319627619.06,187192676034100.78,86779360319970.95,90420380737077.88,78618809492594.64,139227645073872.69,83801043761632.14,381539702256358.44,53339298569713.47,46242383163361.875,44358423685142.76,67446940655360.805,67495613957506.305,61562432146146.74,67684032255429.086,51445149250731.41,58005020200574.734,116521673373982.31,45655795197893.164,114025892066620.16,76010034560584.88,59793990796874.375,74613208187825.36,90207237587102.4,104576983102117.31,91894527539403.48,75723000780404.33,39217266332804.234,20390924070002.66,112339797973800.27,38852943685028.26,63201693593471.27,48913365286258.766,98418831586207.44,56601218398291.4,106077728548226.95,86015098731052.27,38464133227322.09,104221891230848.39,14252641965418.148,0.0,11712619287073.256,74843311731018.42,29768682657649.1,93740903355563.52,46788578662969.2,87838551653893.12,32119622538090.73,35208809658484.76,93930497013687.55,115765737663776.34,37829865311381.51,70812465948551.45,49696858985197.38,69170582336936.625,54879534818537.81,94563427161850.6,79469787510406.75,49130499485145.766,107844967437179.64,40126041759637.98,81715152880369.55,42921740160396.93,55985104851442.47,75109602998004.81,49745408296367.33,108410205423155.77,139004193086697.42,59643542408282.016,64086944815781.54,50718503259755.75,115662309042436.58,66668196040136.91,70688977669568.28,44728477082617.22,55375599088764.06
51,73540825280881.1,84230115049164.58,75200917281690.1,73666625036711.69,149837504670906.5,76651094375486.05,201939261876180.03,182921231107946.9,262616568479995.06,199436941938011.0,140287740103770.86,192215696599054.4,92711276411329.4,95200058572986.66,84041667425576.39,143920740635382.28,89736252915884.48,386178094524236.06,54730026449910.92,49988648213400.72,49427465588483.97,73236436448146.3,67851587940414.87,62245014249887.47,71979573327836.31,55906322796254.65,58157499737559.664,119890466523193.28,48186453175529.28,112084571795508.58,75161186784865.19,59513642283957.984,79663971057713.72,94829841810097.81,108800946720033.55,96094011384358.25,79070353167381.06,40317794078049.26,27336339662643.76,117029785980742.95,46531191102521.92,71599295541158.86,58184589312364.5,97806217538842.38,57938398097687.9,105079136741116.66,86451921020058.16,46674885312766.78,102809927600664.45,23792984042129.168,11712619287073.256,0.0,74391259425262.1,24202423021506.1,90754291415019.6,42747731345874.17,84642375767468.2,28585422501055.723,32333769283649.734,91876389763939.03,113375151301481.94,35596019017882.02,67410684284328.36,46077745060297.26,65178412627308.58,51594303669689.89,91567211730553.19,75858729113710.94,45904728367086.33,105229056508044.95,38542417496628.32,82743312261975.08,39709873509827.805,53175804825681.07,73852868245952.16,47646296794037.06,108110509235977.16,138968675103441.02,57581045355195.96,60336913435227.375,46995225001098.055,112946112050755.62,66128619125326.67,67443224697392.98,42196530775859.836,51584745084123.72
52,106634482101944.39,98516411206924.44,141748818315356.38,121697181711430.19,126318580487463.81,110320898626347.31,160794845431993.3,146440768185915.9,211457071807586.12,156789688969712.78,113959940169954.45,144715296094460.72,91078965923869.64,88273429777302.69,79427838428636.48,96049568165019.58,83745316569620.9,326763261147185.1,117769062290381.86,103198595143005.48,97835760138273.77,71851294139606.52,136322045912241.31,127057991034472.77,70070580507491.0,81236169713451.16,121544373420891.44,76470067591758.2,84476541271003.61,184629247168705.75,145503018275341.28,127852463955310.4,56869911037340.32,49425621618305.49,54591642729287.33,48103351112579.07,42302192816481.96,107726981621774.53,84051227813298.25,62654710339376.19,64256243288415.94,71491051981173.3,78652695639461.12,171193668844027.72,129328418123980.77,178571500288633.16,159367214925201.62,101074084483025.39,176461844836442.2,76863380389068.73,74843311731018.42,74391259425262.1,0.0,91320313154417.9,163421305571364.62,113374626419705.0,157476225620792.84,92598243755037.58,99309573961624.47,164898186779020.66,186416522318002.56,100754648839865.75,136043524440354.8,81103323952714.05,131443528061197.55,70181132849923.66,163114925073420.25,145131992621464.25,107687984684308.31,177468452563595.25,76941641035108.88,49382248647703.945,88742024565527.7,118812853990942.72,59715303549685.16,62906718174383.07,57526542069712.04,81250203128070.66,65870293929632.66,125920070506392.31,109227286203360.48,185289046151751.1,51107710164521.195,136384120453253.23,82936572568070.19,115555269977975.02
53,78097810729653.19,93148312268878.14,65135520659707.625,72749453221517.4,162840662757556.66,79122746083843.2,216375820982626.56,197062833914547.2,276852319617656.53,212964774298893.75,152413341041361.78,207387544085122.53,103565187508996.02,108200753713512.36,95123283969617.55,157214616429755.1,99657866545551.27,401843172504756.6,40004914512004.02,41749781123922.51,45434688812752.13,79968178583874.33,50480339257128.73,44399676348257.625,76974545236245.28,55850551913822.24,39423831538074.82,127663484199293.08,44713836069607.164,93917866659570.73,56455953241509.44,41291536612617.086,88690740956688.86,108551505807372.9,123260350050788.73,110656661895677.81,93520041297929.39,31011181263765.195,34696707677584.37,135730713333525.84,62526925263695.73,88022818362101.94,72805795710624.56,82646673402050.86,47613949341935.69,89252658847379.89,74308767383127.16,54279138697957.51,86882705676161.3,42637378412198.59,29768682657649.1,24202423021506.1,91320313154417.9,0.0,72646191524071.23,22523364788780.543,67058010363572.11,12313939053284.674,15150228992545.084,74939589443315.12,95928451017109.47,21665201359358.625,46652114673258.64,37318057718425.12,43549853130306.17,49913365159583.836,72812317785834.52,56567805760749.43,33140676612077.24,87339847708124.52,40464717832329.83,94729283552752.66,30658739983486.473,34518379246587.637,77632277925515.47,50689997879192.74,118672711727351.34,150538687551065.16,60980343282806.87,40909799789473.86,31029229623836.074,94826731322168.89,73816332086278.17,48084842574390.27,34981768034742.45,31528520387739.816
54,115974611232399.97,139140816551995.1,56743846137295.01,96052308494291.64,215073619613143.94,114620835217047.03,273840831199239.88,253395492184325.8,337604598062008.2,271484438739329.12,207702437224165.8,268922091526973.0,156199415188102.72,162128498327847.34,151999067246014.03,222202873584159.34,156038481589528.7,466138891762766.8,64001679274517.27,83498464905043.28,91051234927287.36,140983257633409.03,43689112050548.87,54407333687554.96,138896989868364.17,113195985962360.97,57705818752995.695,194099673110097.25,101324723922940.14,24565927666100.953,30858206565608.3,46412229268860.54,155493830596365.16,177562334585789.72,192809453733516.8,179679497359781.16,161997757417341.8,65473478164025.94,91108379462775.66,204173260444892.03,124248560134916.62,146909966325923.84,127620461849856.72,24990354656821.46,49227662975451.484,24947614424963.543,35700968883093.055,93605096934945.3,21025726881385.867,100391176277835.53,93740903355563.52,90754291415019.6,163421305571364.62,72646191524071.23,0.0,50682238510809.05,8766935668363.677,73963112295560.3,67520625165417.87,14867844326194.057,25107587878414.26,68846017030739.23,34527474975325.457,97972158952557.84,41876388330249.41,113251613020397.12,14101520960854.14,29544654800298.227,67665924525383.44,19708406285086.582,100667228801284.67,161725870692899.7,86471476564636.05,53793462638780.81,142982100386857.44,116688462496160.03,186602815177197.88,218059835261186.34,123531221254646.69,48211179720867.84,64221826973252.6,24512472473288.117,140758156786748.94,35278670823134.92,94078778412822.62,56173809320326.164
55,83196687176101.58,102414808932915.19,51359753862513.13,71871318703572.11,176165178729850.0,83725497060936.38,232025248294103.7,212236707406500.8,293813017617014.06,228922399749372.0,166548988257168.7,224137005260468.47,115642681770270.39,120753996914056.53,108671730261894.89,175013023445345.44,113007588040314.33,419761792341186.25,32004289910957.617,44453420948899.51,51194304114651.55,95319787328498.11,32969811677675.7,31401803726295.07,92641098801749.8,68679327735127.664,28863993084462.727,146163453024248.5,56277866325527.22,71653988444343.08,35943677347889.555,25281897836858.625,107469769553182.77,128657512071780.58,143990054750364.56,131270182819967.2,113973041231302.14,30017481109834.324,47802766428589.2,156397512300105.38,79597586419854.62,104201319925059.81,86895569523130.2,62071088550440.83,35280910398356.93,68132745849667.695,56174329139267.46,60493978763090.22,65397584789429.836,56902027448776.62,46788578662969.2,42747731345874.17,113374626419705.0,22523364788780.543,50682238510809.05,0.0,45124537863143.29,24598438171851.46,19272174355637.387,53011418428774.75,73811889648793.9,23528282693379.863,26065723223288.66,51323439847341.95,25107768158687.824,65824512733333.336,50612546552916.82,35470131715006.51,29218160614649.797,65180229962678.26,53998029202233.31,113341421624113.22,40979638709749.69,22235249570288.75,95077753983029.88,68192139277739.01,138005691587162.47,169789133525675.78,77175924761412.94,26356093566589.977,26860589217339.117,72789024640947.34,92852830240999.19,28934846618932.48,48999904917595.7,22803427066686.605
56,111366414290588.31,134329646735892.31,53700338486002.26,92073081156861.98,210235505536797.84,110387472029575.97,268963507460388.3,248520381775856.38,332635991168814.94,266608102393661.1,202800584110862.5,263608613179754.6,151277644084118.2,156820190840605.97,146855978661083.84,216966951283461.22,150897746347735.88,460521925559928.56,59104022788647.26,78427423110527.81,86250604923344.88,135988721588489.66,40193681015027.74,50891672912808.82,133931676557852.28,108364261748100.11,53907450733253.11,189257655272775.75,96420227140142.22,30025951238636.336,27994721630021.32,41962853135509.28,150350917023581.4,172044578432049.94,187358323506293.22,174217602287782.72,156374911765502.47,60201946509335.32,85509708387520.61,198164539774190.8,118584778851710.36,141087404869476.0,122030735057437.73,26782831655597.312,44629263889238.42,28697732258150.832,33479074743482.37,87956116253436.5,24346297008629.66,94362542933402.75,87838551653893.12,84642375767468.2,157476225620792.84,67058010363572.11,8766935668363.677,45124537863143.29,0.0,67874971424315.39,61260842873449.35,13191790744962.38,29510242696509.062,62338344039236.734,30565315650083.234,93033904811363.34,37841654160024.766,107868261306096.89,14388656094172.834,25504165676772.67,61831921871301.875,23884318283456.11,94542524472033.02,155651401844705.97,80799762711427.06,48516133516725.016,137512437569044.94,110877354140987.44,180831811422542.38,212302669665883.12,118021606619509.06,43678626240258.47,58733882244749.04,29695625403962.465,135200081144397.69,30972136710731.965,89243309614590.1,51660669037335.58
57,71879599372250.34,87536350031915.4,61198863619934.3,67011701369083.695,158102507683865.2,73174808448897.42,212274631759898.16,192720690189877.7,272723843406945.53,208536422028556.88,147235280359607.22,203236428929533.9,98140865245038.84,103307832538875.56,89926917702407.0,153333677829122.47,93634877105481.45,397657742255569.94,32824556506789.953,32646169432408.31,37502650601693.79,74254128494109.27,46421213961480.53,39204962147428.516,71216991500647.33,48819154751126.75,33831331028869.832,123870115109083.83,37460208482845.52,93390946242057.48,53952830768140.06,37200362944182.76,84860410103890.11,105806579105781.86,121328880407259.16,108843147674597.3,91700599638694.47,29196201567065.61,33304069299036.64,134685917697282.2,60824090806972.22,85113585870214.0,70029591683489.55,82544311220904.34,47152801445702.57,89378684874767.12,73726640997039.25,52210013118746.73,87008556974887.6,44068219392931.19,32119622538090.73,28585422501055.723,92598243755037.58,12313939053284.674,73963112295560.3,24598438171851.46,67874971424315.39,0.0,7509153532568.858,74134636116551.94,95734063836975.44,11571166382539.549,45183965545307.94,32907729282770.97,41453722480405.5,45274336502808.09,72088524881005.6,54677744846816.08,26329985251435.332,86844261475933.39,33302189962853.586,90387684860628.97,22568820234060.188,29387416993383.312,73052516162057.28,45650502502339.34,115343506682800.38,147317263311002.56,56247250563085.92,37953250529162.08,25415111062815.254,94655896790691.14,70404242316144.34,46431774007098.25,31252576183871.867,29324620609666.285
58,72891940161553.88,90055789912717.92,55952596610816.28,65977012462423.97,162115168618465.0,74334051974309.52,217051424353891.22,197272882198339.3,278030191795780.44,213511361463351.28,151600342275340.84,208287495384298.8,101575610073500.94,106855548345110.39,93906383986279.19,158862979774349.6,97540004341785.61,403038374845102.75,28013621426197.285,31917886858729.363,38316479720620.08,79038854864545.08,40139300899174.38,34172823071890.355,76460210492707.75,53077880246925.75,29621473255057.21,130095684507806.48,41492677486490.3,86657796138575.02,47385110694829.7,31182167493085.164,90780045259090.66,111956743053460.19,127685976565222.23,115153622367958.17,98035950090821.05,26469762110931.855,35476826722434.75,140406699406305.45,65003379196080.805,88787491794790.25,72807720087087.84,75731303374791.81,41491001956805.2,82568936800923.47,66990214725962.26,51319887099690.27,80124060852102.33,45927689394817.6,35208809658484.76,32333769283649.734,99309573961624.47,15150228992545.084,67520625165417.87,19272174355637.387,61260842873449.35,7509153532568.858,0.0,67154719147747.5,88928989094374.48,7717822317131.55,39584385091093.5,38982100285296.27,36607987418202.99,51711933440698.586,65617674222806.56,48735752665261.9,24107977804490.08,80280122784362.36,38164900266468.164,96610111139214.89,27092813239944.75,24933066497205.836,79610632827860.38,52265681883445.43,122120991511385.56,154015664158445.3,62544646041102.55,33900808971400.85,23706654800641.72,88134525693059.86,77265924065888.89,41002674949085.17,37071104940402.766,26894833441541.44
59,111122186592671.22,134809543753091.7,50197141124687.625,90626897533131.42,210892974496570.75,110144994714885.0,270263755218494.72,249533914252254.3,334335719720709.75,268005771975100.53,203820204277207.03,265643104620830.5,152352433549854.2,158465609935941.62,148899563579955.38,220170347208377.44,152436573394676.4,462636721182222.4,60738590449218.336,80105488599590.39,87871523182278.83,138781219938378.3,39762079141673.46,52020011113426.02,137255430012619.69,111279762730148.62,56207640658161.766,193607931873320.72,100004231043358.92,22225815454421.03,27334876294883.07,43863364039823.336,154468054449441.88,176516648844798.53,192164562269202.44,179033954794295.03,161363009554750.25,63996337615307.33,89769182681620.6,202904436525376.56,122474880518005.6,143635082629771.88,124323538893216.3,18771827115941.06,46048131350554.79,20475523039805.695,28033269223936.766,89633162015896.55,16061646748116.656,99446201179175.39,93930497013687.55,91876389763939.03,164898186779020.66,74939589443315.12,14867844326194.057,53011418428774.75,13191790744962.38,74134636116551.94,67154719147747.5,0.0,22475463676431.027,67094443830683.92,36034301094818.016,99294772159000.66,43705717531230.5,113860867105366.84,13355408191965.992,29130949321787.242,65953748486669.29,17469132983209.584,99092448801543.0,160234323028194.6,85844208471442.86,52588643828238.12,142986512365012.38,116457839385142.56,186252948561507.34,217537512958371.12,123185949707539.5,48387556228529.31,63460637339968.26,23868837422858.15,140641202367781.16,35368082934805.44,94938213728449.38,57494699050474.4
60,130946700338352.31,155042679930002.12,67892186887913.63,109192560470551.81,230958317139415.44,129318369842385.98,290841122504425.94,270084633269043.0,355210161478371.44,288706393780629.25,224422500538320.56,287017505628938.1,173238068923142.1,179427247447070.34,170239437838840.28,241878452205253.97,173765587493876.3,484228558366600.06,81733827533940.2,101470681872580.31,109269372425527.62,160338933731578.9,59981575065257.74,72015734532046.3,158620732080918.03,132570333475464.14,76370321083142.62,214778989817013.9,121225931459326.44,10287699226190.53,47089337310648.16,64937028302312.55,176203969223088.53,198596395982491.88,214135669376574.2,200944934587027.7,183168086272651.06,85387651389152.6,111634322829097.86,225032825196263.1,144401702920807.75,165466139136067.34,145953326427484.12,26182645165162.484,66543833137799.99,19390944798395.734,42496555205945.164,110697202212613.28,16490392843457.23,121219367048274.67,115765737663776.34,113375151301481.94,186416522318002.56,95928451017109.47,25107587878414.26,73811889648793.9,29510242696509.062,95734063836975.44,88928989094374.48,22475463676431.027,0.0,89063165537584.66,54851338473230.83,119504132949268.56,61956534455008.47,134395359801137.31,26110366442655.457,46735374870621.92,86856414602446.36,13874486067116.62,120673838979513.64,181961599278794.5,106848634471327.05,73244092765697.75,163743132668288.06,137684778244615.06,207445603702526.44,238650781274391.47,143951088721469.75,67512136304395.76,83987067600093.3,8750481108363.186,161791443048938.06,54435558026957.22,115377607933614.16,77119748465198.44
61,67801755673695.43,85567794451262.64,52368063071933.8,60802216804812.37,158257138578547.0,69317017399869.85,213906086212505.1,194013544228988.4,275188241879919.06,210403980740746.4,147952755095278.25,205529825204144.44,97868031149055.69,103181707859330.81,90779601454796.6,157054404913596.94,94246716304764.42,400553971845860.9,26067600156061.637,28735431294275.92,34944936985177.855,77200846130590.61,38839293812882.34,32814695009595.06,74720183532400.16,50978097727296.99,28430775919462.09,129464372547816.25,39511406264823.53,86673153478242.78,46950643393123.07,30258298490013.375,90370512023366.23,111461940760284.03,127471484668948.33,114913691696601.4,97622089534169.98,26512065777191.258,35952810751309.77,140350077266261.6,64622103444421.29,87701890180471.77,71713104802270.39,75828663979756.0,41651411987981.8,82801888148244.2,66703524173243.84,50783338704261.73,80352705812421.27,47664920596723.49,37829865311381.51,35596019017882.02,100754648839865.75,21665201359358.625,68846017030739.23,23528282693379.863,62338344039236.734,11571166382539.549,7717822317131.55,67094443830683.92,89063165537584.66,0.0,39810683246650.43,39104897802741.89,36817282274151.945,50828830928072.9,65544747268303.2,47966407203090.69,19398694835856.1,80015047868283.88,34818600213191.137,94525310964600.42,24136245689711.004,22545262969637.625,78409764892026.05,50922205947710.55,120653420354262.53,152333243871106.6,60324804434938.39,32522169160520.855,20393132040522.18,88140910771989.42,76030705373226.0,40477173688680.48,36540517425085.91,26872065191817.996
62,89885468266456.3,111918771651075.75,43417665358787.51,73613555941321.36,187289162428760.25,88633135943070.22,245018548617493.25,224998305153836.88,307359788806367.1,241742035304981.84,178234516254644.62,238936488603554.78,127564143536072.05,133704777880548.61,122304881433469.64,191098316112683.66,126005756933738.61,435269482762180.75,37003870511710.8,54403852307616.17,61820480826717.055,110052715871768.36,22823826418207.613,27199707710989.445,106903256364229.6,81634955930950.56,27695287606643.85,161823382272091.12,69236077881563.81,51122703817475.25,18574407538864.348,20796305653853.508,124992686622826.48,147714097934589.34,163436559911827.56,150708323062689.62,133236832920071.28,43517418943405.86,67612707421414.086,177893191730419.9,99565979761599.1,123266459785984.2,105166284721789.72,47717273904592.53,39650408301587.414,52190090642516.67,48039194343340.836,77070154229234.81,49319739338501.88,80198926995206.6,70812465948551.45,67410684284328.36,136043524440354.8,46652114673258.64,34527474975325.457,26065723223288.66,30565315650083.234,45183965545307.94,39584385091093.5,36034301094818.016,54851338473230.83,39810683246650.43,0.0,64896334301133.164,8637508686141.963,80092109886827.27,29232219201316.87,12087732706707.348,36269576561513.16,44184968719516.8,69004369302781.95,129911166753390.56,53656442130303.61,21519316362832.316,109633637102475.48,84195644910879.89,154017368836707.47,185418868936406.16,90730849354029.73,17180694807888.965,32505791476760.31,52151750500423.18,108869925252568.5,11320239850745.543,62347872199353.57,25371572735587.176
63,72351252084358.94,82380287342117.12,80768837130986.05,75215696731673.25,146436723503099.53,73100200056338.83,197364198555109.78,179187024482375.97,254744519591861.38,192094590316901.38,132872546273390.17,186699243952595.97,88385148897518.36,93286721335049.34,77953911059475.38,134439683524698.5,81080546632202.1,378733744694562.56,51176381845012.67,42339996573373.734,42849655742203.336,59645944288961.414,67609975613902.68,56513724124968.71,52606638786454.32,36911418284581.76,49898978407245.125,100583017954340.45,26851532461317.008,115699986215995.28,76360700586890.75,60039152390851.38,69046684513245.22,91091736860589.14,106696695792514.11,95771454829765.25,80387687147290.55,55411699176289.55,51662361033603.9,127120172383333.81,65729950882607.664,88878856978207.94,78645874702276.61,108799618504945.75,75814637405166.67,114962799400585.95,102173260855305.02,75464055944028.67,112623516201869.22,62571084016527.2,49696858985197.38,46077745060297.26,81103323952714.05,37318057718425.12,97972158952557.84,51323439847341.95,93033904811363.34,32907729282770.97,38982100285296.27,99294772159000.66,119504132949268.56,39104897802741.89,64896334301133.164,0.0,58255643875427.16,17113939367704.074,93975866315211.12,74293001945582.28,40482741963555.26,108938527274295.27,27089584679410.258,71749362879947.25,20591892778731.86,48663316168047.8,45986133037944.984,24624827861004.598,91959448107526.89,123722255458291.83,34412754897348.723,55277894538674.516,41079883709878.7,116933093630855.28,50292793449988.13,67437367114163.375,22196044872811.89,46349663115628.22
64,88887675895002.16,110132791517524.27,48156898046048.68,74557400576290.88,184954430503202.03,87886977560696.06,242034511485655.0,222282126896716.1,303623844720207.2,238378945875889.16,175138117481449.66,235095791555694.06,124825154513109.5,130689101497686.86,118778507353921.2,186384555864952.78,122360557330369.02,430659724178425.3,35146305055141.133,51442012922266.125,59318013733173.84,105702003435220.62,26579677402710.215,27101166655040.75,101909504739915.27,77235627506687.25,25987986191605.086,156036887289700.22,64404500322700.984,58125274809531.91,25452204172955.207,23439042787615.14,120385221734360.95,143392394562201.3,159266935214440.62,146826371017684.44,129546021696067.08,44936208531315.74,66971958220922.38,174765915445250.38,98003015742664.47,122010065732900.08,104642561829569.69,56194708694134.57,45227468173903.59,60476629659857.2,56229783937396.64,78806364966020.23,57477786776183.516,79541061819435.5,69170582336936.625,65178412627308.58,131443528061197.55,43549853130306.17,41876388330249.41,25107768158687.824,37841654160024.766,41453722480405.5,36607987418202.99,43705717531230.5,61956534455008.47,36817282274151.945,8637508686141.963,58255643875427.16,0.0,73465971225401.89,36212671530618.98,17645167677513.5,32464814300253.7,51308630352555.05,64239554702356.414,124738261765098.2,48426363053850.4,19438064364688.73,102990569295527.94,78343112392228.34,148099846228088.8,179517073791082.3,85194673435566.56,16524781414062.312,29331055133073.895,59124265524873.65,103683090389775.38,17294003668808.186,57713712924720.51,23067691174190.117
65,71916773242452.05,77324033917581.36,92003366890640.06,79993518579182.33,136036812698624.94,73717384638702.25,185135464735335.75,167651564609201.16,241325396137857.78,179607633962012.53,121703286638053.72,173066089117617.7,80325303237583.67,83435127496064.61,68699820117558.15,120906950834751.1,71868765808267.34,363795626010600.1,63938169398056.66,51664152267481.49,49925451685606.08,52305906833177.23,81995279540278.02,70988793868357.56,44138887015600.84,36773699124302.305,64745922628332.35,88356088905214.6,31113483614494.777,130829868967998.22,91382133366191.77,74685520049005.77,60059003763128.4,79666921757992.61,95235673181818.34,85120210716961.45,70502523492850.25,67279058399075.55,58151239352083.945,116470668348216.56,63969072954329.14,84750419246360.47,77900954392516.78,123490524596648.11,88739072976579.52,129885229818937.03,115850416196516.89,81723860110837.77,127425069931115.83,66196449322434.82,54879534818537.81,51594303669689.89,70181132849923.66,49913365159583.836,113251613020397.12,65824512733333.336,107868261306096.89,45274336502808.09,51711933440698.586,113860867105366.84,134395359801137.31,50828830928072.9,80092109886827.27,17113939367704.074,73465971225401.89,0.0,108808331215874.75,88653594002643.94,51337186996276.71,123691805230594.98,26151396720130.895,56443504882452.67,30221527573426.234,62641529145691.39,30124239169398.406,12106461423730.166,75911445670494.77,107573891830947.89,22560925510549.473,69543506360837.734,53664341516155.57,131906826643476.34,37791137092072.64,82118724986808.89,30973623558398.84,61128630891557.65
66,109959754984708.39,133566999300120.3,50663060500347.18,89899234565927.33,209684543723015.72,108432207362370.27,268925340005244.28,248522271099817.34,332515569682926.56,266319634088860.66,202140631632651.8,264158852392264.72,151041608933498.16,157036135227787.4,147192846770223.56,218040782082732.16,150894269423129.97,461119254840984.0,59440340682143.49,78843743287387.58,86523964915269.7,136867054654250.36,38415527486289.63,49231173329037.77,134465870279830.8,108732914709780.42,52737642247326.336,190274691093079.7,96826284813399.23,23280598964546.52,25630164574244.613,42263399457203.77,152718757064815.75,175219581027408.97,190919370666938.0,177908012909918.38,160140577187122.16,64677031000726.37,90821529129675.73,203512661973329.34,123524400057164.86,145926707146068.25,126851305212747.84,28254559373992.46,50248437208910.75,28750455315214.363,38169733634471.68,94176529315312.9,24783720384221.55,101714293924223.61,94563427161850.6,91567211730553.19,163114925073420.25,72812317785834.52,14101520960854.14,50612546552916.82,14388656094172.834,72088524881005.6,65617674222806.56,13355408191965.992,26110366442655.457,65544747268303.2,29232219201316.87,93975866315211.12,36212671530618.98,108808331215874.75,0.0,20803197339199.746,61894780361100.49,15500096790651.176,96012994548374.55,157376207631274.0,81690678789358.39,48277470001490.22,138255439165316.66,112553161118374.7,182211851817029.75,213391033763462.2,118650301280540.27,42360127348443.43,59030294112647.63,23500307922064.43,136986340388492.36,29938138489772.688,90570255435609.83,52390387106420.664
67,94102517522042.62,116930948428323.83,42599489932793.66,76485782010594.98,192832408255126.2,92943249229495.89,251456050418980.25,231399645536305.03,314335375124383.25,248494834356976.7,184462216851646.97,245755099820584.53,133639827752387.61,139180935598453.38,129016518432255.86,199104597310033.97,132870214361733.33,442228785674350.8,44236672556453.12,62299514186304.78,69738719010348.88,118767964551657.84,27435711873363.008,34904525975435.438,115744515423334.17,90583771272740.64,36880001384807.64,171269137006175.78,78134587072933.16,43387559356553.48,19957445444825.652,28753552443893.434,134745406470945.42,157067734205324.34,172962089438060.9,160167268107490.4,142418180940444.94,51611635809491.586,76294080333771.56,186798874327192.44,108120147162370.64,131338788568161.94,113025255911604.48,42980216214699.62,44109457911736.34,46470497336780.266,45603171379383.195,83728516870863.72,42958964435325.164,88054644229914.69,79469787510406.75,75858729113710.94,145131992621464.25,56567805760749.43,29544654800298.227,35470131715006.51,25504165676772.67,54677744846816.08,48735752665261.9,29130949321787.242,46735374870621.92,47966407203090.69,12087732706707.348,74293001945582.28,17645167677513.5,88653594002643.94,20803197339199.746,0.0,42041838638909.35,35364472484305.55,76347069749568.19,137630537321675.31,61923858837298.4,29517185407670.168,118058425039290.33,92672310260448.27,162036643627146.62,193107025124382.88,98583258471638.33,24105949100602.742,39837612733855.95,43817095241025.86,117542411443111.72,15458093541695.186,71867486706743.25,34870495856862.64
68,61737542142968.61,81198310859566.44,45180013143185.05,53811717533985.69,155797313242188.47,63112931536122.27,212841801358704.2,193276710084843.4,274804132385906.75,209619444814964.6,146037845735710.38,205179706610217.1,95449855258538.66,99797165499121.78,89273724414432.66,158349508158810.03,93647288777024.5,401064112872264.44,29040898060798.156,33184065215821.406,37173307291964.305,80670954356746.36,37538858720235.086,31860670540829.176,77427423619483.56,54279563188504.49,28472886625765.543,133131915175401.61,41511221484939.24,83596705083945.19,45831289490131.52,32000693781197.406,97061198005317.03,117714929767836.92,134049567328176.75,121672457143121.22,104285121430006.19,35587586652819.61,47380823603298.29,148623427308116.2,73690888449819.77,97146930694262.55,81184480151639.03,75758210745703.73,47131661170503.33,82096461993366.42,68874495252097.83,62462933854506.83,79311256992842.73,59075135991816.12,49130499485145.766,45904728367086.33,107687984684308.31,33140676612077.24,67665924525383.44,29218160614649.797,61831921871301.875,26329985251435.332,24107977804490.08,65953748486669.29,86856414602446.36,19398694835856.1,36269576561513.16,40482741963555.26,32464814300253.7,51337186996276.71,61894780361100.49,42041838638909.35,0.0,75892147909443.1,34984219339965.824,96266768317844.69,24292808928450.207,18868385185761.934,79543000542760.72,53389533194034.9,121764612046902.62,152630518233763.06,59445255822810.414,27130499797381.945,14708105338030.064,84777879225882.4,78796272748688.58,37336511460342.99,39170926615178.06,25849557280119.227
69,119833375846840.92,143930525362729.94,57472396658519.88,98181344230990.9,219822033364011.34,117873975913550.36,279749691214529.34,259186627725002.47,344024137228735.75,277539438486142.84,213231121517450.78,276173931506231.22,162378642104308.47,168543778484857.53,159510115885613.4,231335260067531.66,163250657203021.97,473649750682074.6,72970661357214.9,92232084783723.03,99344922765198.31,150358569459095.72,50565779239985.0,62208326147086.54,148329508294236.6,122411109492060.03,66323185666988.63,204599377891661.56,110894293697237.73,11482675019489.623,37877006420860.45,55482638061908.875,166740089674453.8,189067731257406.75,204633106850887.25,191445879608594.06,173575505433725.06,76739458476057.53,103319426297752.73,216609243511303.16,135888156743445.88,157654522943187.0,138167251547794.14,24797940806095.957,59571470317283.16,21041416171913.79,39817642075025.48,104384367549709.6,17613624999826.77,114105215417513.94,107844967437179.64,105229056508044.95,177468452563595.25,87339847708124.52,19708406285086.582,65180229962678.26,23884318283456.11,86844261475933.39,80280122784362.36,17469132983209.584,13874486067116.62,80015047868283.88,44184968719516.8,108938527274295.27,51308630352555.05,123691805230594.98,15500096790651.176,35364472484305.55,75892147909443.1,0.0,110155208120050.64,171373906177398.22,96143915262373.81,62467112175061.96,153055904033438.94,127243402327910.69,196496674340138.22,227452489495012.94,132690457200734.64,56102489526166.24,72928477631785.53,9573797107212.791,151070724491069.75,43483472304000.4,104579439744853.22,66325312404621.05
